timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-06-15 04:15:00,2026-06-15 01:15:00,2026-06-15 09:15:00,1.39736,1.39752,1.39703,1.39718,2002.0
2026-06-15 04:30:00,2026-06-15 01:30:00,2026-06-15 09:30:00,1.39717,1.39744,1.39708,1.3974,2187.0
2026-06-15 04:45:00,2026-06-15 01:45:00,2026-06-15 09:45:00,1.3974,1.39741,1.39708,1.39729,2390.0
2026-06-15 05:00:00,2026-06-15 02:00:00,2026-06-15 10:00:00,1.3973,1.39762,1.3972,1.39753,1650.0
2026-06-15 05:15:00,2026-06-15 02:15:00,2026-06-15 10:15:00,1.39754,1.39757,1.39723,1.39723,1627.0
2026-06-15 05:30:00,2026-06-15 02:30:00,2026-06-15 10:30:00,1.39724,1.39728,1.39696,1.3971,2504.0
2026-06-15 05:45:00,2026-06-15 02:45:00,2026-06-15 10:45:00,1.39709,1.39717,1.39689,1.39693,1681.0
2026-06-15 06:00:00,2026-06-15 03:00:00,2026-06-15 11:00:00,1.39692,1.39708,1.39681,1.39691,1617.0
2026-06-15 06:15:00,2026-06-15 03:15:00,2026-06-15 11:15:00,1.39691,1.39698,1.39679,1.39691,1690.0
2026-06-15 06:30:00,2026-06-15 03:30:00,2026-06-15 11:30:00,1.39692,1.39695,1.39645,1.39652,1724.0
2026-06-15 06:45:00,2026-06-15 03:45:00,2026-06-15 11:45:00,1.39652,1.3967,1.39643,1.39665,1707.0
2026-06-15 07:00:00,2026-06-15 04:00:00,2026-06-15 12:00:00,1.39666,1.39674,1.39649,1.39661,1270.0
2026-06-15 07:15:00,2026-06-15 04:15:00,2026-06-15 12:15:00,1.3966,1.39678,1.39641,1.39643,1498.0
2026-06-15 07:30:00,2026-06-15 04:30:00,2026-06-15 12:30:00,1.39643,1.39656,1.39627,1.39653,1307.0
2026-06-15 07:45:00,2026-06-15 04:45:00,2026-06-15 12:45:00,1.39654,1.39655,1.39607,1.39611,1645.0
2026-06-15 08:00:00,2026-06-15 05:00:00,2026-06-15 13:00:00,1.3961,1.39612,1.39512,1.39522,2142.0
2026-06-15 08:15:00,2026-06-15 05:15:00,2026-06-15 13:15:00,1.39523,1.39532,1.39505,1.39517,1516.0
2026-06-15 08:30:00,2026-06-15 05:30:00,2026-06-15 13:30:00,1.3952,1.39566,1.39509,1.39564,1703.0
2026-06-15 08:45:00,2026-06-15 05:45:00,2026-06-15 13:45:00,1.39565,1.39583,1.39532,1.39581,1928.0
2026-06-15 09:00:00,2026-06-15 06:00:00,2026-06-15 14:00:00,1.39581,1.39728,1.39576,1.39689,3031.0
2026-06-15 09:15:00,2026-06-15 06:15:00,2026-06-15 14:15:00,1.39687,1.39713,1.39675,1.39701,2206.0
2026-06-15 09:30:00,2026-06-15 06:30:00,2026-06-15 14:30:00,1.39702,1.3978,1.397,1.39734,3629.0
2026-06-15 09:45:00,2026-06-15 06:45:00,2026-06-15 14:45:00,1.39737,1.39742,1.39714,1.39721,2171.0
2026-06-15 10:00:00,2026-06-15 07:00:00,2026-06-15 15:00:00,1.39718,1.39789,1.39714,1.39746,3128.0
2026-06-15 10:15:00,2026-06-15 07:15:00,2026-06-15 15:15:00,1.3975,1.39786,1.39737,1.3976,3021.0
2026-06-15 10:30:00,2026-06-15 07:30:00,2026-06-15 15:30:00,1.39759,1.39795,1.39745,1.39767,2951.0
2026-06-15 10:45:00,2026-06-15 07:45:00,2026-06-15 15:45:00,1.39769,1.39808,1.39757,1.39775,2931.0
2026-06-15 11:00:00,2026-06-15 08:00:00,2026-06-15 16:00:00,1.39774,1.39784,1.39734,1.39741,3169.0
2026-06-15 11:15:00,2026-06-15 08:15:00,2026-06-15 16:15:00,1.39741,1.39745,1.39704,1.39718,3090.0
2026-06-15 11:30:00,2026-06-15 08:30:00,2026-06-15 16:30:00,1.39717,1.39747,1.39684,1.39744,3112.0
2026-06-15 11:45:00,2026-06-15 08:45:00,2026-06-15 16:45:00,1.39743,1.39769,1.39732,1.39744,1891.0
2026-06-15 12:00:00,2026-06-15 09:00:00,2026-06-15 17:00:00,1.39743,1.39748,1.39675,1.3969,2572.0
2026-06-15 12:15:00,2026-06-15 09:15:00,2026-06-15 17:15:00,1.3969,1.39732,1.3969,1.39722,2118.0
2026-06-15 12:30:00,2026-06-15 09:30:00,2026-06-15 17:30:00,1.39722,1.39729,1.39688,1.39706,2046.0
2026-06-15 12:45:00,2026-06-15 09:45:00,2026-06-15 17:45:00,1.39707,1.39737,1.39701,1.39728,2235.0
2026-06-15 13:00:00,2026-06-15 10:00:00,2026-06-15 18:00:00,1.39726,1.39762,1.39724,1.39737,2365.0
2026-06-15 13:15:00,2026-06-15 10:15:00,2026-06-15 18:15:00,1.39737,1.39737,1.39701,1.39711,1880.0
2026-06-15 13:30:00,2026-06-15 10:30:00,2026-06-15 18:30:00,1.3971,1.39717,1.39666,1.39676,2125.0
2026-06-15 13:45:00,2026-06-15 10:45:00,2026-06-15 18:45:00,1.39677,1.39706,1.3967,1.39703,2453.0
2026-06-15 14:00:00,2026-06-15 11:00:00,2026-06-15 19:00:00,1.39704,1.39718,1.39681,1.39712,2173.0
2026-06-15 14:15:00,2026-06-15 11:15:00,2026-06-15 19:15:00,1.39713,1.39793,1.39711,1.39783,2262.0
2026-06-15 14:30:00,2026-06-15 11:30:00,2026-06-15 19:30:00,1.39784,1.39798,1.39753,1.39793,2473.0
2026-06-15 14:45:00,2026-06-15 11:45:00,2026-06-15 19:45:00,1.39793,1.39829,1.39773,1.39829,2444.0
2026-06-15 15:00:00,2026-06-15 12:00:00,2026-06-15 20:00:00,1.39828,1.39841,1.39793,1.39798,2635.0
2026-06-15 15:15:00,2026-06-15 12:15:00,2026-06-15 20:15:00,1.39797,1.39818,1.3976,1.3978,2505.0
2026-06-15 15:30:00,2026-06-15 12:30:00,2026-06-15 20:30:00,1.39779,1.39789,1.39748,1.39752,2359.0
2026-06-15 15:45:00,2026-06-15 12:45:00,2026-06-15 20:45:00,1.39752,1.39755,1.39707,1.39732,2562.0
2026-06-15 16:00:00,2026-06-15 13:00:00,2026-06-15 21:00:00,1.39731,1.39771,1.39725,1.39739,2428.0
2026-06-15 16:15:00,2026-06-15 13:15:00,2026-06-15 21:15:00,1.39739,1.39779,1.39729,1.39776,1969.0
2026-06-15 16:30:00,2026-06-15 13:30:00,2026-06-15 21:30:00,1.39774,1.3984,1.39774,1.39804,2981.0
2026-06-15 16:45:00,2026-06-15 13:45:00,2026-06-15 21:45:00,1.39805,1.3983,1.39783,1.39783,2700.0
2026-06-15 17:00:00,2026-06-15 14:00:00,2026-06-15 22:00:00,1.39782,1.39812,1.39748,1.39801,3162.0
2026-06-15 17:15:00,2026-06-15 14:15:00,2026-06-15 22:15:00,1.39801,1.39865,1.39793,1.39853,2858.0
2026-06-15 17:30:00,2026-06-15 14:30:00,2026-06-15 22:30:00,1.39852,1.39926,1.39844,1.39915,2447.0
2026-06-15 17:45:00,2026-06-15 14:45:00,2026-06-15 22:45:00,1.39915,1.39915,1.39701,1.39737,3474.0
2026-06-15 18:00:00,2026-06-15 15:00:00,2026-06-15 23:00:00,1.3974,1.39785,1.39718,1.39746,2524.0
2026-06-15 18:15:00,2026-06-15 15:15:00,2026-06-15 23:15:00,1.39745,1.39804,1.39734,1.39784,2376.0
2026-06-15 18:30:00,2026-06-15 15:30:00,2026-06-15 23:30:00,1.39784,1.3985,1.39777,1.39841,2468.0
2026-06-15 18:45:00,2026-06-15 15:45:00,2026-06-15 23:45:00,1.3984,1.39889,1.3982,1.39837,2163.0
2026-06-15 19:00:00,2026-06-15 16:00:00,2026-06-16 00:00:00,1.3984,1.39871,1.39822,1.39843,2112.0
2026-06-15 19:15:00,2026-06-15 16:15:00,2026-06-16 00:15:00,1.39844,1.3988,1.39831,1.39852,2227.0
2026-06-15 19:30:00,2026-06-15 16:30:00,2026-06-16 00:30:00,1.39852,1.39872,1.39829,1.39855,1869.0
2026-06-15 19:45:00,2026-06-15 16:45:00,2026-06-16 00:45:00,1.39855,1.39857,1.3981,1.39814,2260.0
2026-06-15 20:00:00,2026-06-15 17:00:00,2026-06-16 01:00:00,1.39815,1.39837,1.39805,1.39829,2002.0
2026-06-15 20:15:00,2026-06-15 17:15:00,2026-06-16 01:15:00,1.39828,1.39856,1.39811,1.39816,2090.0
2026-06-15 20:30:00,2026-06-15 17:30:00,2026-06-16 01:30:00,1.39814,1.39854,1.39813,1.39845,1977.0
2026-06-15 20:45:00,2026-06-15 17:45:00,2026-06-16 01:45:00,1.39846,1.39849,1.39821,1.39824,1711.0
2026-06-15 21:00:00,2026-06-15 18:00:00,2026-06-16 02:00:00,1.39823,1.39843,1.39814,1.39821,2221.0
2026-06-15 21:15:00,2026-06-15 18:15:00,2026-06-16 02:15:00,1.39822,1.39846,1.3981,1.39844,1838.0
2026-06-15 21:30:00,2026-06-15 18:30:00,2026-06-16 02:30:00,1.39844,1.39877,1.39842,1.39861,2408.0
2026-06-15 21:45:00,2026-06-15 18:45:00,2026-06-16 02:45:00,1.3986,1.39871,1.39845,1.39868,1918.0
2026-06-15 22:00:00,2026-06-15 19:00:00,2026-06-16 03:00:00,1.39862,1.39896,1.39847,1.39895,2184.0
2026-06-15 22:15:00,2026-06-15 19:15:00,2026-06-16 03:15:00,1.39894,1.39895,1.39843,1.39858,2061.0
2026-06-15 22:30:00,2026-06-15 19:30:00,2026-06-16 03:30:00,1.3986,1.39876,1.39827,1.3985,2068.0
2026-06-15 22:45:00,2026-06-15 19:45:00,2026-06-16 03:45:00,1.39849,1.3994,1.39836,1.39932,2384.0
2026-06-15 23:00:00,2026-06-15 20:00:00,2026-06-16 04:00:00,1.39929,1.3994,1.39888,1.39908,2021.0
2026-06-15 23:15:00,2026-06-15 20:15:00,2026-06-16 04:15:00,1.39908,1.39909,1.39884,1.39885,1230.0
2026-06-15 23:30:00,2026-06-15 20:30:00,2026-06-16 04:30:00,1.39885,1.3991,1.39876,1.39896,1116.0
2026-06-15 23:45:00,2026-06-15 20:45:00,2026-06-16 04:45:00,1.39897,1.39915,1.39895,1.39906,811.0
2026-06-16 00:00:00,2026-06-15 21:00:00,2026-06-16 05:00:00,1.39833,1.39842,1.3983,1.3983,77.0
2026-06-16 00:15:00,2026-06-15 21:15:00,2026-06-16 05:15:00,1.39831,1.39861,1.3983,1.39858,118.0
2026-06-16 00:30:00,2026-06-15 21:30:00,2026-06-16 05:30:00,1.39859,1.39866,1.39848,1.39856,331.0
2026-06-16 00:45:00,2026-06-15 21:45:00,2026-06-16 05:45:00,1.39857,1.39919,1.39821,1.39823,1708.0
2026-06-16 01:00:00,2026-06-15 22:00:00,2026-06-16 06:00:00,1.39838,1.39937,1.39838,1.39934,1077.0
2026-06-16 01:15:00,2026-06-15 22:15:00,2026-06-16 06:15:00,1.39935,1.39956,1.3993,1.39933,573.0
2026-06-16 01:30:00,2026-06-15 22:30:00,2026-06-16 06:30:00,1.39932,1.39939,1.39923,1.39924,518.0
2026-06-16 01:45:00,2026-06-15 22:45:00,2026-06-16 06:45:00,1.39923,1.39935,1.39922,1.39932,315.0
2026-06-16 02:00:00,2026-06-15 23:00:00,2026-06-16 07:00:00,1.39931,1.39934,1.39922,1.39925,656.0
2026-06-16 02:15:00,2026-06-15 23:15:00,2026-06-16 07:15:00,1.39924,1.39931,1.39914,1.39921,466.0
2026-06-16 02:30:00,2026-06-15 23:30:00,2026-06-16 07:30:00,1.39924,1.39926,1.39896,1.39896,478.0
2026-06-16 02:45:00,2026-06-15 23:45:00,2026-06-16 07:45:00,1.39897,1.39927,1.39895,1.39927,585.0
2026-06-16 03:00:00,2026-06-16 00:00:00,2026-06-16 08:00:00,1.39927,1.39944,1.39911,1.3994,1243.0
2026-06-16 03:15:00,2026-06-16 00:15:00,2026-06-16 08:15:00,1.39941,1.39957,1.39932,1.39955,1625.0
2026-06-16 03:30:00,2026-06-16 00:30:00,2026-06-16 08:30:00,1.39956,1.39957,1.39933,1.39937,1905.0
2026-06-16 03:45:00,2026-06-16 00:45:00,2026-06-16 08:45:00,1.39937,1.39947,1.39911,1.39914,1640.0
2026-06-16 04:00:00,2026-06-16 01:00:00,2026-06-16 09:00:00,1.39915,1.39953,1.39896,1.39936,2335.0
2026-06-16 04:15:00,2026-06-16 01:15:00,2026-06-16 09:15:00,1.39937,1.39954,1.3993,1.3994,1593.0
2026-06-16 04:30:00,2026-06-16 01:30:00,2026-06-16 09:30:00,1.39938,1.39955,1.39923,1.39947,1957.0
2026-06-16 04:45:00,2026-06-16 01:45:00,2026-06-16 09:45:00,1.39948,1.39955,1.39923,1.39953,1925.0
2026-06-16 05:00:00,2026-06-16 02:00:00,2026-06-16 10:00:00,1.39953,1.39982,1.3995,1.39976,1990.0
2026-06-16 05:15:00,2026-06-16 02:15:00,2026-06-16 10:15:00,1.39977,1.40001,1.39971,1.39972,1415.0
2026-06-16 05:30:00,2026-06-16 02:30:00,2026-06-16 10:30:00,1.39972,1.39973,1.39942,1.39952,1818.0
2026-06-16 05:45:00,2026-06-16 02:45:00,2026-06-16 10:45:00,1.39952,1.3997,1.39944,1.3995,1670.0
2026-06-16 06:00:00,2026-06-16 03:00:00,2026-06-16 11:00:00,1.39949,1.39982,1.39946,1.39977,1522.0
2026-06-16 06:15:00,2026-06-16 03:15:00,2026-06-16 11:15:00,1.39975,1.40002,1.39975,1.39992,1715.0
2026-06-16 06:30:00,2026-06-16 03:30:00,2026-06-16 11:30:00,1.39992,1.39992,1.39977,1.39987,1855.0
2026-06-16 06:45:00,2026-06-16 03:45:00,2026-06-16 11:45:00,1.39987,1.3999,1.39967,1.39988,1565.0
2026-06-16 07:00:00,2026-06-16 04:00:00,2026-06-16 12:00:00,1.39987,1.40055,1.39985,1.40054,1372.0
2026-06-16 07:15:00,2026-06-16 04:15:00,2026-06-16 12:15:00,1.40051,1.40166,1.40049,1.40144,2068.0
2026-06-16 07:30:00,2026-06-16 04:30:00,2026-06-16 12:30:00,1.40146,1.40147,1.40106,1.40142,1728.0
2026-06-16 07:45:00,2026-06-16 04:45:00,2026-06-16 12:45:00,1.40143,1.40153,1.40111,1.40116,1757.0
2026-06-16 08:00:00,2026-06-16 05:00:00,2026-06-16 13:00:00,1.40113,1.40117,1.40087,1.40117,1547.0
2026-06-16 08:15:00,2026-06-16 05:15:00,2026-06-16 13:15:00,1.40117,1.40134,1.40107,1.40124,1266.0
2026-06-16 08:30:00,2026-06-16 05:30:00,2026-06-16 13:30:00,1.40123,1.40146,1.40095,1.40136,1820.0
2026-06-16 08:45:00,2026-06-16 05:45:00,2026-06-16 13:45:00,1.40135,1.40163,1.4013,1.4015,1906.0
2026-06-16 09:00:00,2026-06-16 06:00:00,2026-06-16 14:00:00,1.4015,1.40184,1.40137,1.40172,1872.0
2026-06-16 09:15:00,2026-06-16 06:15:00,2026-06-16 14:15:00,1.40172,1.40184,1.40152,1.40157,1672.0
2026-06-16 09:30:00,2026-06-16 06:30:00,2026-06-16 14:30:00,1.40158,1.4016,1.40091,1.40118,2355.0
2026-06-16 09:45:00,2026-06-16 06:45:00,2026-06-16 14:45:00,1.40117,1.40131,1.40068,1.40091,2401.0
2026-06-16 10:00:00,2026-06-16 07:00:00,2026-06-16 15:00:00,1.40094,1.40121,1.40049,1.40096,2824.0
2026-06-16 10:15:00,2026-06-16 07:15:00,2026-06-16 15:15:00,1.40097,1.40108,1.40054,1.40054,1795.0
2026-06-16 10:30:00,2026-06-16 07:30:00,2026-06-16 15:30:00,1.40055,1.40078,1.40041,1.40048,2380.0
2026-06-16 10:45:00,2026-06-16 07:45:00,2026-06-16 15:45:00,1.40049,1.40054,1.40023,1.40046,1939.0
2026-06-16 11:00:00,2026-06-16 08:00:00,2026-06-16 16:00:00,1.40042,1.40124,1.40031,1.40089,3061.0
2026-06-16 11:15:00,2026-06-16 08:15:00,2026-06-16 16:15:00,1.40089,1.40097,1.4007,1.40082,2053.0
2026-06-16 11:30:00,2026-06-16 08:30:00,2026-06-16 16:30:00,1.40082,1.40103,1.40047,1.40057,2064.0
2026-06-16 11:45:00,2026-06-16 08:45:00,2026-06-16 16:45:00,1.40057,1.40059,1.40017,1.40032,1630.0
2026-06-16 12:00:00,2026-06-16 09:00:00,2026-06-16 17:00:00,1.40032,1.40039,1.40007,1.40034,2124.0
2026-06-16 12:15:00,2026-06-16 09:15:00,2026-06-16 17:15:00,1.40033,1.40048,1.40015,1.40044,2121.0
2026-06-16 12:30:00,2026-06-16 09:30:00,2026-06-16 17:30:00,1.40043,1.40053,1.40018,1.40048,3302.0
2026-06-16 12:45:00,2026-06-16 09:45:00,2026-06-16 17:45:00,1.4005,1.40053,1.40028,1.40041,2806.0
2026-06-16 13:00:00,2026-06-16 10:00:00,2026-06-16 18:00:00,1.4004,1.40044,1.3996,1.39978,2106.0
2026-06-16 13:15:00,2026-06-16 10:15:00,2026-06-16 18:15:00,1.39977,1.3998,1.39943,1.39971,2141.0
2026-06-16 13:30:00,2026-06-16 10:30:00,2026-06-16 18:30:00,1.3997,1.39978,1.39923,1.39934,2068.0
2026-06-16 13:45:00,2026-06-16 10:45:00,2026-06-16 18:45:00,1.39932,1.39971,1.3993,1.39949,1926.0
2026-06-16 14:00:00,2026-06-16 11:00:00,2026-06-16 19:00:00,1.3995,1.40002,1.39948,1.39998,2298.0
2026-06-16 14:15:00,2026-06-16 11:15:00,2026-06-16 19:15:00,1.39998,1.40024,1.39983,1.40004,1775.0
2026-06-16 14:30:00,2026-06-16 11:30:00,2026-06-16 19:30:00,1.40006,1.40051,1.39991,1.40044,1888.0
2026-06-16 14:45:00,2026-06-16 11:45:00,2026-06-16 19:45:00,1.40045,1.40078,1.40041,1.40071,1704.0
2026-06-16 15:00:00,2026-06-16 12:00:00,2026-06-16 20:00:00,1.4007,1.40153,1.40067,1.40112,2538.0
2026-06-16 15:15:00,2026-06-16 12:15:00,2026-06-16 20:15:00,1.40113,1.40157,1.40107,1.40134,1859.0
2026-06-16 15:30:00,2026-06-16 12:30:00,2026-06-16 20:30:00,1.40132,1.40154,1.4011,1.40113,1909.0
2026-06-16 15:45:00,2026-06-16 12:45:00,2026-06-16 20:45:00,1.40113,1.40138,1.40109,1.40126,2262.0
2026-06-16 16:00:00,2026-06-16 13:00:00,2026-06-16 21:00:00,1.40128,1.40145,1.40103,1.40116,2479.0
