timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-17 20:45:00,2026-07-17 17:45:00,2026-07-18 01:45:00,1.92645,1.92703,1.92621,1.92682,2053.0
2026-07-17 21:00:00,2026-07-17 18:00:00,2026-07-18 02:00:00,1.92682,1.92694,1.9265,1.92686,2033.0
2026-07-17 21:15:00,2026-07-17 18:15:00,2026-07-18 02:15:00,1.92688,1.92705,1.92669,1.92671,2328.0
2026-07-17 21:30:00,2026-07-17 18:30:00,2026-07-18 02:30:00,1.92673,1.92717,1.92663,1.92716,1937.0
2026-07-17 21:45:00,2026-07-17 18:45:00,2026-07-18 02:45:00,1.92717,1.92718,1.92663,1.92693,2070.0
2026-07-17 22:00:00,2026-07-17 19:00:00,2026-07-18 03:00:00,1.92688,1.92718,1.92672,1.92711,1988.0
2026-07-17 22:15:00,2026-07-17 19:15:00,2026-07-18 03:15:00,1.92713,1.92729,1.92684,1.92688,2173.0
2026-07-17 22:30:00,2026-07-17 19:30:00,2026-07-18 03:30:00,1.92687,1.9271,1.92666,1.92678,1934.0
2026-07-17 22:45:00,2026-07-17 19:45:00,2026-07-18 03:45:00,1.9268,1.92701,1.92648,1.9269,1922.0
2026-07-17 23:00:00,2026-07-17 20:00:00,2026-07-18 04:00:00,1.9269,1.9272,1.92684,1.92694,1677.0
2026-07-17 23:15:00,2026-07-17 20:15:00,2026-07-18 04:15:00,1.92693,1.9272,1.92683,1.92693,1180.0
2026-07-17 23:30:00,2026-07-17 20:30:00,2026-07-18 04:30:00,1.92692,1.92741,1.92691,1.92725,1151.0
2026-07-17 23:45:00,2026-07-17 20:45:00,2026-07-18 04:45:00,1.92723,1.92728,1.92674,1.92688,1156.0
2026-07-20 00:15:00,2026-07-19 21:15:00,2026-07-20 05:15:00,1.92838,1.92855,1.92789,1.92836,1358.0
2026-07-20 00:45:00,2026-07-19 21:45:00,2026-07-20 05:45:00,1.92849,1.92852,1.92764,1.92832,1156.0
2026-07-20 01:00:00,2026-07-19 22:00:00,2026-07-20 06:00:00,1.92832,1.92909,1.92775,1.92817,2380.0
2026-07-20 01:15:00,2026-07-19 22:15:00,2026-07-20 06:15:00,1.92816,1.9286,1.92778,1.92788,2975.0
2026-07-20 01:30:00,2026-07-19 22:30:00,2026-07-20 06:30:00,1.92787,1.92801,1.92704,1.92714,2207.0
2026-07-20 01:45:00,2026-07-19 22:45:00,2026-07-20 06:45:00,1.92715,1.92753,1.92704,1.92739,1553.0
2026-07-20 02:00:00,2026-07-19 23:00:00,2026-07-20 07:00:00,1.92743,1.92749,1.92678,1.92693,1958.0
