timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-06-12 18:30:00,2026-06-12 15:30:00,2026-06-12 23:30:00,0.98534,0.98561,0.98456,0.98456,4269.0
2026-06-12 18:45:00,2026-06-12 15:45:00,2026-06-12 23:45:00,0.98456,0.98492,0.98429,0.98434,3798.0
2026-06-12 19:00:00,2026-06-12 16:00:00,2026-06-13 00:00:00,0.98433,0.98516,0.98405,0.98462,4125.0
2026-06-12 19:15:00,2026-06-12 16:15:00,2026-06-13 00:15:00,0.98463,0.98509,0.98462,0.98496,4018.0
2026-06-12 19:30:00,2026-06-12 16:30:00,2026-06-13 00:30:00,0.98497,0.98534,0.98493,0.98511,3302.0
2026-06-12 19:45:00,2026-06-12 16:45:00,2026-06-13 00:45:00,0.98512,0.98529,0.98484,0.98487,2954.0
2026-06-12 20:00:00,2026-06-12 17:00:00,2026-06-13 01:00:00,0.98487,0.98538,0.98485,0.98504,3045.0
2026-06-12 20:15:00,2026-06-12 17:15:00,2026-06-13 01:15:00,0.98504,0.98528,0.98492,0.98517,2778.0
2026-06-12 20:30:00,2026-06-12 17:30:00,2026-06-13 01:30:00,0.98516,0.98522,0.98492,0.98513,2759.0
2026-06-12 20:45:00,2026-06-12 17:45:00,2026-06-13 01:45:00,0.98514,0.98529,0.985,0.98515,2255.0
2026-06-12 21:00:00,2026-06-12 18:00:00,2026-06-13 02:00:00,0.98516,0.98539,0.98498,0.98518,2372.0
2026-06-12 21:15:00,2026-06-12 18:15:00,2026-06-13 02:15:00,0.98516,0.98539,0.98507,0.98537,2122.0
2026-06-12 21:30:00,2026-06-12 18:30:00,2026-06-13 02:30:00,0.98535,0.9856,0.98531,0.98538,2370.0
2026-06-12 21:45:00,2026-06-12 18:45:00,2026-06-13 02:45:00,0.98539,0.98545,0.98517,0.9852,1944.0
2026-06-12 22:00:00,2026-06-12 19:00:00,2026-06-13 03:00:00,0.98517,0.98537,0.98511,0.98515,2260.0
2026-06-12 22:15:00,2026-06-12 19:15:00,2026-06-13 03:15:00,0.98515,0.98527,0.98508,0.98517,2239.0
2026-06-12 22:30:00,2026-06-12 19:30:00,2026-06-13 03:30:00,0.98516,0.98523,0.98489,0.98507,2646.0
2026-06-12 22:45:00,2026-06-12 19:45:00,2026-06-13 03:45:00,0.98508,0.9857,0.98496,0.98565,2449.0
2026-06-12 23:00:00,2026-06-12 20:00:00,2026-06-13 04:00:00,0.98566,0.98586,0.98546,0.98554,1821.0
2026-06-12 23:15:00,2026-06-12 20:15:00,2026-06-13 04:15:00,0.98554,0.98561,0.98538,0.98541,1117.0
2026-06-12 23:30:00,2026-06-12 20:30:00,2026-06-13 04:30:00,0.9854,0.98557,0.98536,0.98549,1164.0
2026-06-12 23:45:00,2026-06-12 20:45:00,2026-06-13 04:45:00,0.98549,0.98564,0.98548,0.98556,467.0
2026-06-15 00:00:00,2026-06-14 21:00:00,2026-06-15 05:00:00,0.98428,0.98468,0.98428,0.98442,166.0
2026-06-15 00:15:00,2026-06-14 21:15:00,2026-06-15 05:15:00,0.98441,0.98786,0.98441,0.98786,540.0
2026-06-15 00:30:00,2026-06-14 21:30:00,2026-06-15 05:30:00,0.98785,0.98909,0.98777,0.98854,368.0
2026-06-15 00:45:00,2026-06-14 21:45:00,2026-06-15 05:45:00,0.98808,0.98872,0.98762,0.98849,662.0
2026-06-15 01:00:00,2026-06-14 22:00:00,2026-06-15 06:00:00,0.98864,0.9895,0.98831,0.98871,3044.0
2026-06-15 01:15:00,2026-06-14 22:15:00,2026-06-15 06:15:00,0.98873,0.989,0.98811,0.98815,2734.0
2026-06-15 01:30:00,2026-06-14 22:30:00,2026-06-15 06:30:00,0.98816,0.98822,0.98767,0.9877,2547.0
2026-06-15 01:45:00,2026-06-14 22:45:00,2026-06-15 06:45:00,0.98769,0.98816,0.98768,0.98785,2016.0
2026-06-15 02:00:00,2026-06-14 23:00:00,2026-06-15 07:00:00,0.98786,0.98797,0.98742,0.9876,1899.0
2026-06-15 02:15:00,2026-06-14 23:15:00,2026-06-15 07:15:00,0.98759,0.98768,0.98732,0.98767,1390.0
2026-06-15 02:30:00,2026-06-14 23:30:00,2026-06-15 07:30:00,0.98768,0.98792,0.98753,0.98782,1045.0
2026-06-15 02:45:00,2026-06-14 23:45:00,2026-06-15 07:45:00,0.98783,0.98833,0.9878,0.98789,2149.0
2026-06-15 03:00:00,2026-06-15 00:00:00,2026-06-15 08:00:00,0.98789,0.98849,0.98775,0.98834,2998.0
2026-06-15 03:15:00,2026-06-15 00:15:00,2026-06-15 08:15:00,0.98835,0.98923,0.98834,0.98872,2446.0
2026-06-15 03:30:00,2026-06-15 00:30:00,2026-06-15 08:30:00,0.98871,0.98874,0.98815,0.98837,2036.0
2026-06-15 03:45:00,2026-06-15 00:45:00,2026-06-15 08:45:00,0.98837,0.98837,0.98724,0.98734,2058.0
2026-06-15 04:00:00,2026-06-15 01:00:00,2026-06-15 09:00:00,0.98735,0.98805,0.98727,0.98792,2558.0
2026-06-15 04:15:00,2026-06-15 01:15:00,2026-06-15 09:15:00,0.98793,0.98801,0.98757,0.98798,2224.0
2026-06-15 04:30:00,2026-06-15 01:30:00,2026-06-15 09:30:00,0.98798,0.98818,0.98788,0.98804,2305.0
2026-06-15 04:45:00,2026-06-15 01:45:00,2026-06-15 09:45:00,0.98805,0.98853,0.98794,0.98829,1958.0
2026-06-15 05:00:00,2026-06-15 02:00:00,2026-06-15 10:00:00,0.9883,0.98876,0.98828,0.98834,1779.0
2026-06-15 05:15:00,2026-06-15 02:15:00,2026-06-15 10:15:00,0.98834,0.9887,0.98815,0.98869,1635.0
2026-06-15 05:30:00,2026-06-15 02:30:00,2026-06-15 10:30:00,0.9887,0.9889,0.98839,0.98858,1802.0
2026-06-15 05:45:00,2026-06-15 02:45:00,2026-06-15 10:45:00,0.98859,0.98879,0.98844,0.98845,1508.0
2026-06-15 06:00:00,2026-06-15 03:00:00,2026-06-15 11:00:00,0.98844,0.98877,0.98838,0.9886,1515.0
2026-06-15 06:15:00,2026-06-15 03:15:00,2026-06-15 11:15:00,0.9886,0.98895,0.9886,0.98893,1421.0
2026-06-15 06:30:00,2026-06-15 03:30:00,2026-06-15 11:30:00,0.98894,0.9893,0.98882,0.98922,1645.0
2026-06-15 06:45:00,2026-06-15 03:45:00,2026-06-15 11:45:00,0.98918,0.98927,0.98892,0.98898,1259.0
2026-06-15 07:00:00,2026-06-15 04:00:00,2026-06-15 12:00:00,0.98899,0.98906,0.98856,0.98858,1415.0
2026-06-15 07:15:00,2026-06-15 04:15:00,2026-06-15 12:15:00,0.98861,0.98878,0.98849,0.98871,1427.0
2026-06-15 07:30:00,2026-06-15 04:30:00,2026-06-15 12:30:00,0.98871,0.98873,0.98855,0.98868,1175.0
2026-06-15 07:45:00,2026-06-15 04:45:00,2026-06-15 12:45:00,0.98868,0.98871,0.98846,0.98861,1256.0
2026-06-15 08:00:00,2026-06-15 05:00:00,2026-06-15 13:00:00,0.9886,0.98872,0.98843,0.98854,1953.0
2026-06-15 08:15:00,2026-06-15 05:15:00,2026-06-15 13:15:00,0.98854,0.98877,0.98848,0.98867,1567.0
2026-06-15 08:30:00,2026-06-15 05:30:00,2026-06-15 13:30:00,0.98867,0.98876,0.98819,0.98846,1837.0
2026-06-15 08:45:00,2026-06-15 05:45:00,2026-06-15 13:45:00,0.98847,0.98857,0.98817,0.98829,1852.0
2026-06-15 09:00:00,2026-06-15 06:00:00,2026-06-15 14:00:00,0.98829,0.9887,0.98829,0.98858,2457.0
2026-06-15 09:15:00,2026-06-15 06:15:00,2026-06-15 14:15:00,0.98858,0.98878,0.98817,0.98829,1909.0
2026-06-15 09:30:00,2026-06-15 06:30:00,2026-06-15 14:30:00,0.98824,0.98857,0.98804,0.98851,2347.0
2026-06-15 09:45:00,2026-06-15 06:45:00,2026-06-15 14:45:00,0.98852,0.98858,0.98822,0.98846,1739.0
2026-06-15 10:00:00,2026-06-15 07:00:00,2026-06-15 15:00:00,0.98847,0.98871,0.98822,0.98848,2704.0
2026-06-15 10:15:00,2026-06-15 07:15:00,2026-06-15 15:15:00,0.98847,0.98863,0.98834,0.98843,2249.0
2026-06-15 10:30:00,2026-06-15 07:30:00,2026-06-15 15:30:00,0.98843,0.98846,0.98766,0.98819,2318.0
2026-06-15 10:45:00,2026-06-15 07:45:00,2026-06-15 15:45:00,0.98819,0.98849,0.98809,0.98841,2101.0
2026-06-15 11:00:00,2026-06-15 08:00:00,2026-06-15 16:00:00,0.9884,0.98841,0.98784,0.9882,2336.0
2026-06-15 11:15:00,2026-06-15 08:15:00,2026-06-15 16:15:00,0.9882,0.98856,0.98808,0.98828,1936.0
2026-06-15 11:30:00,2026-06-15 08:30:00,2026-06-15 16:30:00,0.98827,0.98844,0.9881,0.98817,2017.0
2026-06-15 11:45:00,2026-06-15 08:45:00,2026-06-15 16:45:00,0.98818,0.98822,0.98774,0.98807,1842.0
2026-06-15 12:00:00,2026-06-15 09:00:00,2026-06-15 17:00:00,0.98808,0.98854,0.98807,0.98831,2173.0
2026-06-15 12:15:00,2026-06-15 09:15:00,2026-06-15 17:15:00,0.9883,0.9883,0.98779,0.98792,1920.0
2026-06-15 12:30:00,2026-06-15 09:30:00,2026-06-15 17:30:00,0.98791,0.98808,0.98779,0.98785,1586.0
2026-06-15 12:45:00,2026-06-15 09:45:00,2026-06-15 17:45:00,0.98786,0.98815,0.98785,0.9879,1656.0
2026-06-15 13:00:00,2026-06-15 10:00:00,2026-06-15 18:00:00,0.98791,0.98795,0.98774,0.98791,1617.0
2026-06-15 13:15:00,2026-06-15 10:15:00,2026-06-15 18:15:00,0.98791,0.98803,0.98771,0.98796,1633.0
2026-06-15 13:30:00,2026-06-15 10:30:00,2026-06-15 18:30:00,0.98796,0.98828,0.98794,0.98804,1527.0
2026-06-15 13:45:00,2026-06-15 10:45:00,2026-06-15 18:45:00,0.98804,0.98822,0.98792,0.98796,1469.0
2026-06-15 14:00:00,2026-06-15 11:00:00,2026-06-15 19:00:00,0.98795,0.98825,0.98795,0.98811,1472.0
2026-06-15 14:15:00,2026-06-15 11:15:00,2026-06-15 19:15:00,0.9881,0.98833,0.98808,0.98822,1774.0
2026-06-15 14:30:00,2026-06-15 11:30:00,2026-06-15 19:30:00,0.98821,0.98852,0.98814,0.9883,1892.0
2026-06-15 14:45:00,2026-06-15 11:45:00,2026-06-15 19:45:00,0.98831,0.98869,0.98822,0.98868,2219.0
2026-06-15 15:00:00,2026-06-15 12:00:00,2026-06-15 20:00:00,0.98868,0.98879,0.9878,0.98783,2380.0
2026-06-15 15:15:00,2026-06-15 12:15:00,2026-06-15 20:15:00,0.98784,0.98789,0.98756,0.98787,2090.0
2026-06-15 15:30:00,2026-06-15 12:30:00,2026-06-15 20:30:00,0.98785,0.98815,0.9878,0.98807,1829.0
2026-06-15 15:45:00,2026-06-15 12:45:00,2026-06-15 20:45:00,0.98806,0.98824,0.98784,0.98814,2125.0
2026-06-15 16:00:00,2026-06-15 13:00:00,2026-06-15 21:00:00,0.98814,0.98826,0.98796,0.98814,2010.0
2026-06-15 16:15:00,2026-06-15 13:15:00,2026-06-15 21:15:00,0.98815,0.98891,0.98813,0.98889,1775.0
2026-06-15 16:30:00,2026-06-15 13:30:00,2026-06-15 21:30:00,0.98886,0.98915,0.98882,0.98899,3152.0
2026-06-15 16:45:00,2026-06-15 13:45:00,2026-06-15 21:45:00,0.98898,0.98914,0.98873,0.98873,2841.0
2026-06-15 17:00:00,2026-06-15 14:00:00,2026-06-15 22:00:00,0.98872,0.98917,0.98864,0.98891,2593.0
2026-06-15 17:15:00,2026-06-15 14:15:00,2026-06-15 22:15:00,0.98892,0.98929,0.98891,0.98922,2583.0
2026-06-15 17:30:00,2026-06-15 14:30:00,2026-06-15 22:30:00,0.98923,0.98963,0.98911,0.98956,2512.0
2026-06-15 17:45:00,2026-06-15 14:45:00,2026-06-15 22:45:00,0.98957,0.9904,0.98934,0.99016,3835.0
2026-06-15 18:00:00,2026-06-15 15:00:00,2026-06-15 23:00:00,0.99015,0.99048,0.98985,0.99012,2994.0
2026-06-15 18:15:00,2026-06-15 15:15:00,2026-06-15 23:15:00,0.99012,0.99027,0.98979,0.99022,2091.0
2026-06-15 18:30:00,2026-06-15 15:30:00,2026-06-15 23:30:00,0.99022,0.99022,0.98976,0.98989,2204.0
2026-06-15 18:45:00,2026-06-15 15:45:00,2026-06-15 23:45:00,0.9899,0.99028,0.98988,0.99003,2082.0
2026-06-15 19:00:00,2026-06-15 16:00:00,2026-06-16 00:00:00,0.99005,0.99031,0.99004,0.99028,1910.0
2026-06-15 19:15:00,2026-06-15 16:15:00,2026-06-16 00:15:00,0.99029,0.99051,0.99017,0.9904,1846.0
2026-06-15 19:30:00,2026-06-15 16:30:00,2026-06-16 00:30:00,0.99041,0.99041,0.98985,0.98995,1937.0
2026-06-15 19:45:00,2026-06-15 16:45:00,2026-06-16 00:45:00,0.98995,0.9901,0.98972,0.9899,1926.0
2026-06-15 20:00:00,2026-06-15 17:00:00,2026-06-16 01:00:00,0.98988,0.98998,0.98968,0.98989,1740.0
2026-06-15 20:15:00,2026-06-15 17:15:00,2026-06-16 01:15:00,0.9899,0.98997,0.98968,0.9897,1797.0
2026-06-15 20:30:00,2026-06-15 17:30:00,2026-06-16 01:30:00,0.98969,0.98971,0.98948,0.98952,1752.0
2026-06-15 20:45:00,2026-06-15 17:45:00,2026-06-16 01:45:00,0.98953,0.98976,0.98944,0.98955,1350.0
2026-06-15 21:00:00,2026-06-15 18:00:00,2026-06-16 02:00:00,0.98954,0.98957,0.98936,0.98943,1877.0
2026-06-15 21:15:00,2026-06-15 18:15:00,2026-06-16 02:15:00,0.98943,0.9895,0.98926,0.98927,1804.0
2026-06-15 21:30:00,2026-06-15 18:30:00,2026-06-16 02:30:00,0.98927,0.98952,0.98915,0.98945,1970.0
2026-06-15 21:45:00,2026-06-15 18:45:00,2026-06-16 02:45:00,0.98945,0.98955,0.98932,0.98942,1926.0
2026-06-15 22:00:00,2026-06-15 19:00:00,2026-06-16 03:00:00,0.98942,0.98946,0.9891,0.98919,1956.0
2026-06-15 22:15:00,2026-06-15 19:15:00,2026-06-16 03:15:00,0.98917,0.98927,0.98887,0.98895,1758.0
2026-06-15 22:30:00,2026-06-15 19:30:00,2026-06-16 03:30:00,0.98895,0.98921,0.98893,0.98913,1921.0
2026-06-15 22:45:00,2026-06-15 19:45:00,2026-06-16 03:45:00,0.9891,0.98937,0.9891,0.98933,2253.0
2026-06-15 23:00:00,2026-06-15 20:00:00,2026-06-16 04:00:00,0.98932,0.98939,0.98899,0.98918,1520.0
2026-06-15 23:15:00,2026-06-15 20:15:00,2026-06-16 04:15:00,0.98918,0.98919,0.98901,0.98908,776.0
2026-06-15 23:30:00,2026-06-15 20:30:00,2026-06-16 04:30:00,0.98907,0.98918,0.9889,0.989,915.0
2026-06-15 23:45:00,2026-06-15 20:45:00,2026-06-16 04:45:00,0.989,0.98913,0.98898,0.98906,577.0
2026-06-16 00:00:00,2026-06-15 21:00:00,2026-06-16 05:00:00,0.98888,0.98895,0.98872,0.98872,48.0
2026-06-16 00:15:00,2026-06-15 21:15:00,2026-06-16 05:15:00,0.98873,0.98879,0.98857,0.98879,54.0
2026-06-16 00:30:00,2026-06-15 21:30:00,2026-06-16 05:30:00,0.9888,0.98908,0.98879,0.98902,146.0
2026-06-16 00:45:00,2026-06-15 21:45:00,2026-06-16 05:45:00,0.98902,0.98943,0.98863,0.98866,784.0
2026-06-16 01:00:00,2026-06-15 22:00:00,2026-06-16 06:00:00,0.98886,0.98944,0.9888,0.98937,700.0
2026-06-16 01:15:00,2026-06-15 22:15:00,2026-06-16 06:15:00,0.98935,0.98942,0.98893,0.989,656.0
2026-06-16 01:30:00,2026-06-15 22:30:00,2026-06-16 06:30:00,0.989,0.98911,0.98885,0.98893,646.0
2026-06-16 01:45:00,2026-06-15 22:45:00,2026-06-16 06:45:00,0.98891,0.98925,0.98886,0.98919,571.0
2026-06-16 02:00:00,2026-06-15 23:00:00,2026-06-16 07:00:00,0.9892,0.98952,0.98918,0.98932,677.0
2026-06-16 02:15:00,2026-06-15 23:15:00,2026-06-16 07:15:00,0.98931,0.9894,0.9892,0.98933,687.0
2026-06-16 02:30:00,2026-06-15 23:30:00,2026-06-16 07:30:00,0.98933,0.98966,0.9892,0.98964,719.0
2026-06-16 02:45:00,2026-06-15 23:45:00,2026-06-16 07:45:00,0.98965,0.98969,0.98927,0.98945,964.0
2026-06-16 03:00:00,2026-06-16 00:00:00,2026-06-16 08:00:00,0.98941,0.98948,0.98911,0.98924,1701.0
2026-06-16 03:15:00,2026-06-16 00:15:00,2026-06-16 08:15:00,0.98923,0.9893,0.98899,0.98903,1678.0
2026-06-16 03:30:00,2026-06-16 00:30:00,2026-06-16 08:30:00,0.98904,0.98937,0.98901,0.98916,1605.0
2026-06-16 03:45:00,2026-06-16 00:45:00,2026-06-16 08:45:00,0.98915,0.98948,0.98889,0.98932,1606.0
2026-06-16 04:00:00,2026-06-16 01:00:00,2026-06-16 09:00:00,0.98933,0.98955,0.98879,0.98879,2151.0
2026-06-16 04:15:00,2026-06-16 01:15:00,2026-06-16 09:15:00,0.98881,0.98908,0.98865,0.98901,1988.0
2026-06-16 04:30:00,2026-06-16 01:30:00,2026-06-16 09:30:00,0.98901,0.98922,0.98829,0.98832,2032.0
2026-06-16 04:45:00,2026-06-16 01:45:00,2026-06-16 09:45:00,0.98834,0.98874,0.98818,0.98833,1593.0
2026-06-16 05:00:00,2026-06-16 02:00:00,2026-06-16 10:00:00,0.98833,0.98843,0.98785,0.98793,1814.0
2026-06-16 05:15:00,2026-06-16 02:15:00,2026-06-16 10:15:00,0.98792,0.98823,0.98775,0.98819,1276.0
2026-06-16 05:30:00,2026-06-16 02:30:00,2026-06-16 10:30:00,0.9882,0.98838,0.98805,0.98811,1571.0
2026-06-16 05:45:00,2026-06-16 02:45:00,2026-06-16 10:45:00,0.98811,0.98837,0.98807,0.98836,1401.0
2026-06-16 06:00:00,2026-06-16 03:00:00,2026-06-16 11:00:00,0.98836,0.98847,0.98822,0.98842,1246.0
2026-06-16 06:15:00,2026-06-16 03:15:00,2026-06-16 11:15:00,0.98841,0.98847,0.98815,0.98843,1634.0
2026-06-16 06:30:00,2026-06-16 03:30:00,2026-06-16 11:30:00,0.98842,0.98883,0.9884,0.98875,1354.0
2026-06-16 06:45:00,2026-06-16 03:45:00,2026-06-16 11:45:00,0.98874,0.98881,0.98841,0.98851,1161.0
2026-06-16 07:00:00,2026-06-16 04:00:00,2026-06-16 12:00:00,0.98851,0.98855,0.98803,0.98804,1224.0
2026-06-16 07:15:00,2026-06-16 04:15:00,2026-06-16 12:15:00,0.98805,0.98843,0.98776,0.9884,1690.0
2026-06-16 07:30:00,2026-06-16 04:30:00,2026-06-16 12:30:00,0.98843,0.98868,0.98792,0.98793,1804.0
2026-06-16 07:45:00,2026-06-16 04:45:00,2026-06-16 12:45:00,0.98794,0.98796,0.98737,0.98786,1675.0
2026-06-16 08:00:00,2026-06-16 05:00:00,2026-06-16 13:00:00,0.98786,0.98813,0.98782,0.98786,1457.0
2026-06-16 08:15:00,2026-06-16 05:15:00,2026-06-16 13:15:00,0.98786,0.98839,0.98786,0.98834,1269.0
2026-06-16 08:30:00,2026-06-16 05:30:00,2026-06-16 13:30:00,0.98836,0.98848,0.98785,0.98794,1767.0
2026-06-16 08:45:00,2026-06-16 05:45:00,2026-06-16 13:45:00,0.98794,0.98797,0.98694,0.98777,2374.0
2026-06-16 09:00:00,2026-06-16 06:00:00,2026-06-16 14:00:00,0.98779,0.98846,0.98774,0.98831,1978.0
2026-06-16 09:15:00,2026-06-16 06:15:00,2026-06-16 14:15:00,0.98831,0.98836,0.98783,0.98806,1539.0
2026-06-16 09:30:00,2026-06-16 06:30:00,2026-06-16 14:30:00,0.98808,0.98826,0.98792,0.988,1953.0
2026-06-16 09:45:00,2026-06-16 06:45:00,2026-06-16 14:45:00,0.98801,0.98837,0.98793,0.98829,2301.0
2026-06-16 10:00:00,2026-06-16 07:00:00,2026-06-16 15:00:00,0.98829,0.98876,0.9882,0.98856,2380.0
2026-06-16 10:15:00,2026-06-16 07:15:00,2026-06-16 15:15:00,0.98855,0.98872,0.98831,0.98865,1842.0
2026-06-16 10:30:00,2026-06-16 07:30:00,2026-06-16 15:30:00,0.98864,0.9887,0.98844,0.98848,1974.0
2026-06-16 10:45:00,2026-06-16 07:45:00,2026-06-16 15:45:00,0.98847,0.98886,0.98839,0.98885,1705.0
2026-06-16 11:00:00,2026-06-16 08:00:00,2026-06-16 16:00:00,0.98883,0.9891,0.98855,0.98892,2097.0
2026-06-16 11:15:00,2026-06-16 08:15:00,2026-06-16 16:15:00,0.98892,0.98955,0.98881,0.98953,1601.0
2026-06-16 11:30:00,2026-06-16 08:30:00,2026-06-16 16:30:00,0.98954,0.98976,0.98913,0.9894,1748.0
2026-06-16 11:45:00,2026-06-16 08:45:00,2026-06-16 16:45:00,0.98941,0.98989,0.98933,0.98967,1632.0
2026-06-16 12:00:00,2026-06-16 09:00:00,2026-06-16 17:00:00,0.98967,0.98977,0.98942,0.98973,1771.0
2026-06-16 12:15:00,2026-06-16 09:15:00,2026-06-16 17:15:00,0.98973,0.98976,0.98941,0.98958,1886.0
2026-06-16 12:30:00,2026-06-16 09:30:00,2026-06-16 17:30:00,0.98959,0.98974,0.98942,0.98958,1541.0
2026-06-16 12:45:00,2026-06-16 09:45:00,2026-06-16 17:45:00,0.98959,0.98975,0.98945,0.98968,1376.0
2026-06-16 13:00:00,2026-06-16 10:00:00,2026-06-16 18:00:00,0.98967,0.98992,0.98956,0.9898,1436.0
2026-06-16 13:15:00,2026-06-16 10:15:00,2026-06-16 18:15:00,0.9898,0.99024,0.98977,0.99006,1779.0
2026-06-16 13:30:00,2026-06-16 10:30:00,2026-06-16 18:30:00,0.99007,0.99048,0.99003,0.99045,1495.0
2026-06-16 13:45:00,2026-06-16 10:45:00,2026-06-16 18:45:00,0.99045,0.99054,0.99028,0.99048,1578.0
2026-06-16 14:00:00,2026-06-16 11:00:00,2026-06-16 19:00:00,0.99049,0.99058,0.99006,0.99012,1697.0
2026-06-16 14:15:00,2026-06-16 11:15:00,2026-06-16 19:15:00,0.99011,0.99021,0.98976,0.98995,1517.0
2026-06-16 14:30:00,2026-06-16 11:30:00,2026-06-16 19:30:00,0.98996,0.99013,0.98971,0.98988,1673.0
2026-06-16 14:45:00,2026-06-16 11:45:00,2026-06-16 19:45:00,0.98987,0.99026,0.98986,0.99005,1589.0
2026-06-16 15:00:00,2026-06-16 12:00:00,2026-06-16 20:00:00,0.99005,0.99028,0.98999,0.99021,1742.0
2026-06-16 15:15:00,2026-06-16 12:15:00,2026-06-16 20:15:00,0.99021,0.99023,0.98977,0.99012,1760.0
2026-06-16 15:30:00,2026-06-16 12:30:00,2026-06-16 20:30:00,0.99013,0.99046,0.99007,0.99031,1819.0
