timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-27 03:10:00,2026-07-27 00:10:00,2026-07-27 08:10:00,101.223,101.233,101.173,101.173,160.0
2026-07-27 03:15:00,2026-07-27 00:15:00,2026-07-27 08:15:00,101.178,101.193,101.168,101.183,132.0
2026-07-27 03:20:00,2026-07-27 00:20:00,2026-07-27 08:20:00,101.178,101.198,101.158,101.163,106.0
2026-07-27 03:25:00,2026-07-27 00:25:00,2026-07-27 08:25:00,101.163,101.163,101.133,101.143,138.0
2026-07-27 03:30:00,2026-07-27 00:30:00,2026-07-27 08:30:00,101.138,101.143,101.123,101.133,197.0
2026-07-27 03:35:00,2026-07-27 00:35:00,2026-07-27 08:35:00,101.133,101.178,101.133,101.173,150.0
2026-07-27 03:40:00,2026-07-27 00:40:00,2026-07-27 08:40:00,101.178,101.183,101.168,101.178,107.0
2026-07-27 03:45:00,2026-07-27 00:45:00,2026-07-27 08:45:00,101.178,101.188,101.173,101.188,116.0
2026-07-27 03:50:00,2026-07-27 00:50:00,2026-07-27 08:50:00,101.193,101.213,101.188,101.213,91.0
2026-07-27 03:55:00,2026-07-27 00:55:00,2026-07-27 08:55:00,101.208,101.213,101.203,101.208,128.0
2026-07-27 04:00:00,2026-07-27 01:00:00,2026-07-27 09:00:00,101.203,101.203,101.173,101.188,140.0
2026-07-27 04:05:00,2026-07-27 01:05:00,2026-07-27 09:05:00,101.183,101.188,101.163,101.173,119.0
2026-07-27 04:10:00,2026-07-27 01:10:00,2026-07-27 09:10:00,101.168,101.173,101.163,101.173,77.0
2026-07-27 04:15:00,2026-07-27 01:15:00,2026-07-27 09:15:00,101.173,101.178,101.163,101.173,93.0
2026-07-27 04:20:00,2026-07-27 01:20:00,2026-07-27 09:20:00,101.168,101.183,101.158,101.173,120.0
2026-07-27 04:25:00,2026-07-27 01:25:00,2026-07-27 09:25:00,101.178,101.183,101.173,101.173,102.0
2026-07-27 04:30:00,2026-07-27 01:30:00,2026-07-27 09:30:00,101.168,101.168,101.148,101.168,99.0
2026-07-27 04:35:00,2026-07-27 01:35:00,2026-07-27 09:35:00,101.173,101.193,101.173,101.183,97.0
2026-07-27 04:40:00,2026-07-27 01:40:00,2026-07-27 09:40:00,101.183,101.183,101.158,101.163,82.0
2026-07-27 04:45:00,2026-07-27 01:45:00,2026-07-27 09:45:00,101.163,101.163,101.138,101.138,100.0
2026-07-27 04:50:00,2026-07-27 01:50:00,2026-07-27 09:50:00,101.143,101.158,101.143,101.148,78.0
2026-07-27 04:55:00,2026-07-27 01:55:00,2026-07-27 09:55:00,101.153,101.153,101.103,101.103,113.0
2026-07-27 05:00:00,2026-07-27 02:00:00,2026-07-27 10:00:00,101.108,101.128,101.103,101.123,157.0
2026-07-27 05:05:00,2026-07-27 02:05:00,2026-07-27 10:05:00,101.128,101.133,101.118,101.133,112.0
2026-07-27 05:10:00,2026-07-27 02:10:00,2026-07-27 10:10:00,101.128,101.143,101.128,101.138,62.0
2026-07-27 05:15:00,2026-07-27 02:15:00,2026-07-27 10:15:00,101.138,101.163,101.138,101.158,58.0
2026-07-27 05:20:00,2026-07-27 02:20:00,2026-07-27 10:20:00,101.158,101.163,101.148,101.148,44.0
2026-07-27 05:25:00,2026-07-27 02:25:00,2026-07-27 10:25:00,101.143,101.143,101.138,101.138,36.0
2026-07-27 05:30:00,2026-07-27 02:30:00,2026-07-27 10:30:00,101.143,101.158,101.143,101.143,59.0
2026-07-27 05:35:00,2026-07-27 02:35:00,2026-07-27 10:35:00,101.143,101.158,101.138,101.158,63.0
2026-07-27 05:40:00,2026-07-27 02:40:00,2026-07-27 10:40:00,101.158,101.158,101.148,101.153,44.0
2026-07-27 05:45:00,2026-07-27 02:45:00,2026-07-27 10:45:00,101.153,101.168,101.153,101.163,22.0
2026-07-27 05:50:00,2026-07-27 02:50:00,2026-07-27 10:50:00,101.163,101.168,101.153,101.158,23.0
2026-07-27 05:55:00,2026-07-27 02:55:00,2026-07-27 10:55:00,101.158,101.178,101.158,101.178,70.0
2026-07-27 06:00:00,2026-07-27 03:00:00,2026-07-27 11:00:00,101.173,101.178,101.163,101.178,57.0
2026-07-27 06:05:00,2026-07-27 03:05:00,2026-07-27 11:05:00,101.178,101.188,101.173,101.183,45.0
2026-07-27 06:10:00,2026-07-27 03:10:00,2026-07-27 11:10:00,101.183,101.193,101.183,101.193,46.0
2026-07-27 06:15:00,2026-07-27 03:15:00,2026-07-27 11:15:00,101.193,101.198,101.183,101.188,26.0
2026-07-27 06:20:00,2026-07-27 03:20:00,2026-07-27 11:20:00,101.183,101.198,101.183,101.193,31.0
2026-07-27 06:25:00,2026-07-27 03:25:00,2026-07-27 11:25:00,101.188,101.193,101.183,101.193,47.0
2026-07-27 06:30:00,2026-07-27 03:30:00,2026-07-27 11:30:00,101.193,101.208,101.193,101.203,71.0
2026-07-27 06:35:00,2026-07-27 03:35:00,2026-07-27 11:35:00,101.203,101.208,101.198,101.198,44.0
2026-07-27 06:40:00,2026-07-27 03:40:00,2026-07-27 11:40:00,101.203,101.203,101.188,101.198,29.0
2026-07-27 06:45:00,2026-07-27 03:45:00,2026-07-27 11:45:00,101.193,101.198,101.188,101.193,54.0
2026-07-27 06:50:00,2026-07-27 03:50:00,2026-07-27 11:50:00,101.188,101.193,101.183,101.193,32.0
2026-07-27 06:55:00,2026-07-27 03:55:00,2026-07-27 11:55:00,101.188,101.193,101.188,101.188,50.0
2026-07-27 07:00:00,2026-07-27 04:00:00,2026-07-27 12:00:00,101.188,101.193,101.178,101.183,30.0
2026-07-27 07:05:00,2026-07-27 04:05:00,2026-07-27 12:05:00,101.183,101.188,101.183,101.188,14.0
2026-07-27 07:10:00,2026-07-27 04:10:00,2026-07-27 12:10:00,101.193,101.193,101.178,101.183,31.0
2026-07-27 07:15:00,2026-07-27 04:15:00,2026-07-27 12:15:00,101.178,101.183,101.178,101.178,31.0
2026-07-27 07:20:00,2026-07-27 04:20:00,2026-07-27 12:20:00,101.178,101.193,101.178,101.193,59.0
2026-07-27 07:25:00,2026-07-27 04:25:00,2026-07-27 12:25:00,101.193,101.203,101.193,101.198,39.0
2026-07-27 07:30:00,2026-07-27 04:30:00,2026-07-27 12:30:00,101.193,101.193,101.193,101.193,5.0
2026-07-27 07:35:00,2026-07-27 04:35:00,2026-07-27 12:35:00,101.188,101.193,101.188,101.193,34.0
2026-07-27 07:40:00,2026-07-27 04:40:00,2026-07-27 12:40:00,101.188,101.198,101.183,101.193,22.0
2026-07-27 07:45:00,2026-07-27 04:45:00,2026-07-27 12:45:00,101.193,101.193,101.188,101.193,8.0
2026-07-27 07:50:00,2026-07-27 04:50:00,2026-07-27 12:50:00,101.193,101.203,101.193,101.198,28.0
2026-07-27 07:55:00,2026-07-27 04:55:00,2026-07-27 12:55:00,101.198,101.198,101.183,101.193,33.0
2026-07-27 08:00:00,2026-07-27 05:00:00,2026-07-27 13:00:00,101.188,101.203,101.188,101.193,105.0
2026-07-27 08:05:00,2026-07-27 05:05:00,2026-07-27 13:05:00,101.193,101.198,101.183,101.183,36.0
2026-07-27 08:10:00,2026-07-27 05:10:00,2026-07-27 13:10:00,101.183,101.188,101.163,101.163,58.0
2026-07-27 08:15:00,2026-07-27 05:15:00,2026-07-27 13:15:00,101.168,101.168,101.163,101.168,25.0
2026-07-27 08:20:00,2026-07-27 05:20:00,2026-07-27 13:20:00,101.168,101.178,101.168,101.178,43.0
2026-07-27 08:25:00,2026-07-27 05:25:00,2026-07-27 13:25:00,101.178,101.183,101.173,101.173,30.0
2026-07-27 08:30:00,2026-07-27 05:30:00,2026-07-27 13:30:00,101.168,101.193,101.168,101.188,58.0
2026-07-27 08:35:00,2026-07-27 05:35:00,2026-07-27 13:35:00,101.188,101.193,101.178,101.183,64.0
2026-07-27 08:40:00,2026-07-27 05:40:00,2026-07-27 13:40:00,101.178,101.188,101.178,101.183,45.0
2026-07-27 08:45:00,2026-07-27 05:45:00,2026-07-27 13:45:00,101.188,101.193,101.178,101.183,26.0
2026-07-27 08:50:00,2026-07-27 05:50:00,2026-07-27 13:50:00,101.178,101.183,101.168,101.168,28.0
2026-07-27 08:55:00,2026-07-27 05:55:00,2026-07-27 13:55:00,101.173,101.178,101.168,101.178,43.0
2026-07-27 09:00:00,2026-07-27 06:00:00,2026-07-27 14:00:00,101.173,101.183,101.143,101.148,139.0
2026-07-27 09:05:00,2026-07-27 06:05:00,2026-07-27 14:05:00,101.148,101.163,101.148,101.148,102.0
2026-07-27 09:10:00,2026-07-27 06:10:00,2026-07-27 14:10:00,101.148,101.153,101.128,101.143,104.0
2026-07-27 09:15:00,2026-07-27 06:15:00,2026-07-27 14:15:00,101.143,101.168,101.138,101.168,104.0
2026-07-27 09:20:00,2026-07-27 06:20:00,2026-07-27 14:20:00,101.173,101.173,101.148,101.148,135.0
2026-07-27 09:25:00,2026-07-27 06:25:00,2026-07-27 14:25:00,101.143,101.148,101.128,101.133,136.0
2026-07-27 09:30:00,2026-07-27 06:30:00,2026-07-27 14:30:00,101.138,101.158,101.133,101.143,106.0
2026-07-27 09:35:00,2026-07-27 06:35:00,2026-07-27 14:35:00,101.148,101.153,101.118,101.118,104.0
2026-07-27 09:40:00,2026-07-27 06:40:00,2026-07-27 14:40:00,101.123,101.128,101.098,101.118,169.0
2026-07-27 09:45:00,2026-07-27 06:45:00,2026-07-27 14:45:00,101.118,101.148,101.118,101.148,105.0
2026-07-27 09:50:00,2026-07-27 06:50:00,2026-07-27 14:50:00,101.153,101.168,101.148,101.163,79.0
2026-07-27 09:55:00,2026-07-27 06:55:00,2026-07-27 14:55:00,101.168,101.178,101.158,101.163,136.0
2026-07-27 10:00:00,2026-07-27 07:00:00,2026-07-27 15:00:00,101.168,101.198,101.153,101.183,131.0
2026-07-27 10:05:00,2026-07-27 07:05:00,2026-07-27 15:05:00,101.178,101.188,101.173,101.188,101.0
2026-07-27 10:10:00,2026-07-27 07:10:00,2026-07-27 15:10:00,101.183,101.198,101.153,101.153,159.0
2026-07-27 10:15:00,2026-07-27 07:15:00,2026-07-27 15:15:00,101.153,101.183,101.153,101.173,190.0
2026-07-27 10:20:00,2026-07-27 07:20:00,2026-07-27 15:20:00,101.178,101.183,101.143,101.168,247.0
2026-07-27 10:25:00,2026-07-27 07:25:00,2026-07-27 15:25:00,101.163,101.168,101.148,101.158,192.0
2026-07-27 10:30:00,2026-07-27 07:30:00,2026-07-27 15:30:00,101.163,101.188,101.158,101.178,229.0
2026-07-27 10:35:00,2026-07-27 07:35:00,2026-07-27 15:35:00,101.173,101.198,101.163,101.198,152.0
2026-07-27 10:40:00,2026-07-27 07:40:00,2026-07-27 15:40:00,101.198,101.213,101.183,101.203,122.0
2026-07-27 10:45:00,2026-07-27 07:45:00,2026-07-27 15:45:00,101.198,101.218,101.198,101.213,142.0
2026-07-27 10:50:00,2026-07-27 07:50:00,2026-07-27 15:50:00,101.213,101.223,101.203,101.208,124.0
2026-07-27 10:55:00,2026-07-27 07:55:00,2026-07-27 15:55:00,101.203,101.253,101.203,101.253,109.0
2026-07-27 11:00:00,2026-07-27 08:00:00,2026-07-27 16:00:00,101.248,101.253,101.233,101.248,160.0
2026-07-27 11:05:00,2026-07-27 08:05:00,2026-07-27 16:05:00,101.248,101.258,101.228,101.258,147.0
2026-07-27 11:10:00,2026-07-27 08:10:00,2026-07-27 16:10:00,101.253,101.258,101.243,101.253,113.0
2026-07-27 11:15:00,2026-07-27 08:15:00,2026-07-27 16:15:00,101.253,101.263,101.253,101.253,80.0
2026-07-27 11:20:00,2026-07-27 08:20:00,2026-07-27 16:20:00,101.258,101.268,101.253,101.253,87.0
2026-07-27 11:25:00,2026-07-27 08:25:00,2026-07-27 16:25:00,101.258,101.263,101.253,101.263,84.0
2026-07-27 11:30:00,2026-07-27 08:30:00,2026-07-27 16:30:00,101.258,101.263,101.253,101.258,125.0
2026-07-27 11:35:00,2026-07-27 08:35:00,2026-07-27 16:35:00,101.253,101.253,101.238,101.243,70.0
2026-07-27 11:40:00,2026-07-27 08:40:00,2026-07-27 16:40:00,101.238,101.243,101.218,101.238,107.0
2026-07-27 11:45:00,2026-07-27 08:45:00,2026-07-27 16:45:00,101.233,101.248,101.228,101.248,78.0
2026-07-27 11:50:00,2026-07-27 08:50:00,2026-07-27 16:50:00,101.243,101.253,101.218,101.218,95.0
2026-07-27 11:55:00,2026-07-27 08:55:00,2026-07-27 16:55:00,101.213,101.218,101.208,101.218,113.0
2026-07-27 12:00:00,2026-07-27 09:00:00,2026-07-27 17:00:00,101.223,101.228,101.203,101.208,78.0
2026-07-27 12:05:00,2026-07-27 09:05:00,2026-07-27 17:05:00,101.203,101.223,101.203,101.223,61.0
2026-07-27 12:10:00,2026-07-27 09:10:00,2026-07-27 17:10:00,101.223,101.253,101.223,101.248,141.0
2026-07-27 12:15:00,2026-07-27 09:15:00,2026-07-27 17:15:00,101.248,101.258,101.243,101.253,100.0
2026-07-27 12:20:00,2026-07-27 09:20:00,2026-07-27 17:20:00,101.253,101.258,101.243,101.248,83.0
2026-07-27 12:25:00,2026-07-27 09:25:00,2026-07-27 17:25:00,101.248,101.268,101.233,101.268,158.0
2026-07-27 12:30:00,2026-07-27 09:30:00,2026-07-27 17:30:00,101.263,101.278,101.253,101.258,71.0
2026-07-27 12:35:00,2026-07-27 09:35:00,2026-07-27 17:35:00,101.258,101.263,101.248,101.248,67.0
2026-07-27 12:40:00,2026-07-27 09:40:00,2026-07-27 17:40:00,101.248,101.253,101.248,101.253,71.0
2026-07-27 12:45:00,2026-07-27 09:45:00,2026-07-27 17:45:00,101.253,101.258,101.243,101.253,63.0
2026-07-27 12:50:00,2026-07-27 09:50:00,2026-07-27 17:50:00,101.258,101.263,101.243,101.248,70.0
2026-07-27 12:55:00,2026-07-27 09:55:00,2026-07-27 17:55:00,101.253,101.258,101.238,101.258,95.0
2026-07-27 13:00:00,2026-07-27 10:00:00,2026-07-27 18:00:00,101.258,101.263,101.223,101.223,74.0
2026-07-27 13:05:00,2026-07-27 10:05:00,2026-07-27 18:05:00,101.228,101.248,101.223,101.248,87.0
2026-07-27 13:10:00,2026-07-27 10:10:00,2026-07-27 18:10:00,101.248,101.283,101.248,101.263,181.0
2026-07-27 13:15:00,2026-07-27 10:15:00,2026-07-27 18:15:00,101.263,101.268,101.238,101.248,120.0
2026-07-27 13:20:00,2026-07-27 10:20:00,2026-07-27 18:20:00,101.248,101.253,101.233,101.243,77.0
2026-07-27 13:25:00,2026-07-27 10:25:00,2026-07-27 18:25:00,101.238,101.253,101.238,101.253,98.0
2026-07-27 13:30:00,2026-07-27 10:30:00,2026-07-27 18:30:00,101.248,101.253,101.238,101.248,113.0
2026-07-27 13:35:00,2026-07-27 10:35:00,2026-07-27 18:35:00,101.248,101.258,101.243,101.253,105.0
2026-07-27 13:40:00,2026-07-27 10:40:00,2026-07-27 18:40:00,101.258,101.258,101.223,101.233,116.0
2026-07-27 13:45:00,2026-07-27 10:45:00,2026-07-27 18:45:00,101.233,101.253,101.233,101.243,79.0
2026-07-27 13:50:00,2026-07-27 10:50:00,2026-07-27 18:50:00,101.243,101.263,101.243,101.248,70.0
2026-07-27 13:55:00,2026-07-27 10:55:00,2026-07-27 18:55:00,101.243,101.288,101.238,101.283,123.0
2026-07-27 14:00:00,2026-07-27 11:00:00,2026-07-27 19:00:00,101.283,101.298,101.278,101.293,183.0
2026-07-27 14:05:00,2026-07-27 11:05:00,2026-07-27 19:05:00,101.298,101.318,101.298,101.308,114.0
2026-07-27 14:10:00,2026-07-27 11:10:00,2026-07-27 19:10:00,101.308,101.313,101.303,101.308,99.0
2026-07-27 14:15:00,2026-07-27 11:15:00,2026-07-27 19:15:00,101.313,101.313,101.288,101.298,93.0
2026-07-27 14:20:00,2026-07-27 11:20:00,2026-07-27 19:20:00,101.298,101.308,101.288,101.308,36.0
2026-07-27 14:25:00,2026-07-27 11:25:00,2026-07-27 19:25:00,101.303,101.313,101.283,101.313,67.0
2026-07-27 14:30:00,2026-07-27 11:30:00,2026-07-27 19:30:00,101.313,101.318,101.278,101.298,147.0
2026-07-27 14:35:00,2026-07-27 11:35:00,2026-07-27 19:35:00,101.293,101.303,101.278,101.298,86.0
2026-07-27 14:40:00,2026-07-27 11:40:00,2026-07-27 19:40:00,101.298,101.308,101.278,101.303,124.0
2026-07-27 14:45:00,2026-07-27 11:45:00,2026-07-27 19:45:00,101.303,101.328,101.298,101.318,89.0
2026-07-27 14:50:00,2026-07-27 11:50:00,2026-07-27 19:50:00,101.323,101.333,101.318,101.333,85.0
2026-07-27 14:55:00,2026-07-27 11:55:00,2026-07-27 19:55:00,101.328,101.348,101.328,101.343,126.0
2026-07-27 15:00:00,2026-07-27 12:00:00,2026-07-27 20:00:00,101.343,101.343,101.328,101.333,71.0
2026-07-27 15:05:00,2026-07-27 12:05:00,2026-07-27 20:05:00,101.338,101.338,101.323,101.333,141.0
2026-07-27 15:10:00,2026-07-27 12:10:00,2026-07-27 20:10:00,101.338,101.378,101.333,101.373,183.0
2026-07-27 15:15:00,2026-07-27 12:15:00,2026-07-27 20:15:00,101.378,101.378,101.363,101.363,156.0
2026-07-27 15:20:00,2026-07-27 12:20:00,2026-07-27 20:20:00,101.368,101.378,101.363,101.373,89.0
2026-07-27 15:25:00,2026-07-27 12:25:00,2026-07-27 20:25:00,101.368,101.373,101.358,101.368,43.0
2026-07-27 15:30:00,2026-07-27 12:30:00,2026-07-27 20:30:00,101.363,101.393,101.363,101.373,102.0
2026-07-27 15:35:00,2026-07-27 12:35:00,2026-07-27 20:35:00,101.373,101.418,101.373,101.413,101.0
2026-07-27 15:40:00,2026-07-27 12:40:00,2026-07-27 20:40:00,101.413,101.428,101.393,101.393,126.0
2026-07-27 15:45:00,2026-07-27 12:45:00,2026-07-27 20:45:00,101.398,101.403,101.378,101.393,95.0
2026-07-27 15:50:00,2026-07-27 12:50:00,2026-07-27 20:50:00,101.398,101.398,101.368,101.378,133.0
2026-07-27 15:55:00,2026-07-27 12:55:00,2026-07-27 20:55:00,101.383,101.383,101.358,101.383,149.0
2026-07-27 16:00:00,2026-07-27 13:00:00,2026-07-27 21:00:00,101.378,101.413,101.378,101.413,278.0
2026-07-27 16:05:00,2026-07-27 13:05:00,2026-07-27 21:05:00,101.413,101.413,101.373,101.373,174.0
2026-07-27 16:10:00,2026-07-27 13:10:00,2026-07-27 21:10:00,101.378,101.383,101.363,101.383,151.0
2026-07-27 16:15:00,2026-07-27 13:15:00,2026-07-27 21:15:00,101.383,101.403,101.383,101.403,126.0
2026-07-27 16:20:00,2026-07-27 13:20:00,2026-07-27 21:20:00,101.403,101.413,101.398,101.413,110.0
2026-07-27 16:25:00,2026-07-27 13:25:00,2026-07-27 21:25:00,101.408,101.433,101.408,101.418,126.0
2026-07-27 16:30:00,2026-07-27 13:30:00,2026-07-27 21:30:00,101.413,101.418,101.383,101.408,293.0
2026-07-27 16:35:00,2026-07-27 13:35:00,2026-07-27 21:35:00,101.413,101.413,101.388,101.403,185.0
2026-07-27 16:40:00,2026-07-27 13:40:00,2026-07-27 21:40:00,101.403,101.413,101.388,101.398,158.0
2026-07-27 16:45:00,2026-07-27 13:45:00,2026-07-27 21:45:00,101.393,101.408,101.383,101.393,116.0
2026-07-27 16:50:00,2026-07-27 13:50:00,2026-07-27 21:50:00,101.393,101.428,101.393,101.428,102.0
2026-07-27 16:55:00,2026-07-27 13:55:00,2026-07-27 21:55:00,101.433,101.453,101.428,101.443,219.0
2026-07-27 17:00:00,2026-07-27 14:00:00,2026-07-27 22:00:00,101.443,101.468,101.428,101.438,221.0
2026-07-27 17:05:00,2026-07-27 14:05:00,2026-07-27 22:05:00,101.433,101.438,101.423,101.438,150.0
2026-07-27 17:10:00,2026-07-27 14:10:00,2026-07-27 22:10:00,101.438,101.443,101.423,101.423,160.0
2026-07-27 17:15:00,2026-07-27 14:15:00,2026-07-27 22:15:00,101.428,101.448,101.423,101.448,158.0
2026-07-27 17:20:00,2026-07-27 14:20:00,2026-07-27 22:20:00,101.453,101.458,101.448,101.453,120.0
2026-07-27 17:25:00,2026-07-27 14:25:00,2026-07-27 22:25:00,101.453,101.483,101.453,101.483,106.0
2026-07-27 17:30:00,2026-07-27 14:30:00,2026-07-27 22:30:00,101.483,101.488,101.473,101.488,150.0
2026-07-27 17:35:00,2026-07-27 14:35:00,2026-07-27 22:35:00,101.483,101.493,101.458,101.458,181.0
2026-07-27 17:40:00,2026-07-27 14:40:00,2026-07-27 22:40:00,101.458,101.483,101.448,101.478,190.0
2026-07-27 17:45:00,2026-07-27 14:45:00,2026-07-27 22:45:00,101.473,101.473,101.448,101.463,115.0
2026-07-27 17:50:00,2026-07-27 14:50:00,2026-07-27 22:50:00,101.458,101.493,101.453,101.488,126.0
2026-07-27 17:55:00,2026-07-27 14:55:00,2026-07-27 22:55:00,101.488,101.498,101.463,101.468,206.0
2026-07-27 18:00:00,2026-07-27 15:00:00,2026-07-27 23:00:00,101.473,101.483,101.463,101.463,225.0
2026-07-27 18:05:00,2026-07-27 15:05:00,2026-07-27 23:05:00,101.463,101.488,101.463,101.488,149.0
2026-07-27 18:10:00,2026-07-27 15:10:00,2026-07-27 23:10:00,101.483,101.503,101.478,101.478,131.0
2026-07-27 18:15:00,2026-07-27 15:15:00,2026-07-27 23:15:00,101.483,101.483,101.463,101.468,158.0
2026-07-27 18:20:00,2026-07-27 15:20:00,2026-07-27 23:20:00,101.463,101.468,101.448,101.453,131.0
2026-07-27 18:25:00,2026-07-27 15:25:00,2026-07-27 23:25:00,101.458,101.463,101.445,101.448,106.0
2026-07-27 18:30:00,2026-07-27 15:30:00,2026-07-27 23:30:00,101.448,101.468,101.448,101.463,148.0
2026-07-27 18:35:00,2026-07-27 15:35:00,2026-07-27 23:35:00,101.468,101.468,101.448,101.458,116.0
2026-07-27 18:40:00,2026-07-27 15:40:00,2026-07-27 23:40:00,101.453,101.463,101.453,101.453,105.0
2026-07-27 18:45:00,2026-07-27 15:45:00,2026-07-27 23:45:00,101.453,101.468,101.453,101.463,106.0
2026-07-27 18:50:00,2026-07-27 15:50:00,2026-07-27 23:50:00,101.458,101.463,101.433,101.448,134.0
2026-07-27 18:55:00,2026-07-27 15:55:00,2026-07-27 23:55:00,101.443,101.458,101.433,101.458,127.0
2026-07-27 19:00:00,2026-07-27 16:00:00,2026-07-28 00:00:00,101.458,101.473,101.448,101.453,176.0
2026-07-27 19:05:00,2026-07-27 16:05:00,2026-07-28 00:05:00,101.448,101.463,101.448,101.453,77.0
2026-07-27 19:10:00,2026-07-27 16:10:00,2026-07-28 00:10:00,101.453,101.458,101.443,101.448,57.0
2026-07-27 19:15:00,2026-07-27 16:15:00,2026-07-28 00:15:00,101.453,101.453,101.418,101.423,77.0
2026-07-27 19:20:00,2026-07-27 16:20:00,2026-07-28 00:20:00,101.418,101.423,101.408,101.408,135.0
2026-07-27 19:25:00,2026-07-27 16:25:00,2026-07-28 00:25:00,101.413,101.413,101.388,101.398,250.0
2026-07-27 19:30:00,2026-07-27 16:30:00,2026-07-28 00:30:00,101.398,101.403,101.378,101.383,159.0
2026-07-27 19:35:00,2026-07-27 16:35:00,2026-07-28 00:35:00,101.378,101.388,101.373,101.383,156.0
2026-07-27 19:40:00,2026-07-27 16:40:00,2026-07-28 00:40:00,101.383,101.403,101.378,101.398,120.0
2026-07-27 19:45:00,2026-07-27 16:45:00,2026-07-28 00:45:00,101.403,101.423,101.398,101.423,74.0
2026-07-27 19:50:00,2026-07-27 16:50:00,2026-07-28 00:50:00,101.418,101.423,101.413,101.418,64.0
2026-07-27 19:55:00,2026-07-27 16:55:00,2026-07-28 00:55:00,101.418,101.433,101.418,101.423,90.0
2026-07-27 20:00:00,2026-07-27 17:00:00,2026-07-28 01:00:00,101.423,101.488,101.423,101.483,115.0
2026-07-27 20:05:00,2026-07-27 17:05:00,2026-07-28 01:05:00,101.478,101.488,101.463,101.478,168.0
2026-07-27 20:10:00,2026-07-27 17:10:00,2026-07-28 01:10:00,101.473,101.483,101.468,101.483,194.0
2026-07-27 20:15:00,2026-07-27 17:15:00,2026-07-28 01:15:00,101.478,101.503,101.478,101.498,165.0
2026-07-27 20:20:00,2026-07-27 17:20:00,2026-07-28 01:20:00,101.498,101.508,101.493,101.508,130.0
2026-07-27 20:25:00,2026-07-27 17:25:00,2026-07-28 01:25:00,101.508,101.513,101.503,101.513,147.0
2026-07-27 20:30:00,2026-07-27 17:30:00,2026-07-28 01:30:00,101.508,101.518,101.488,101.493,69.0
2026-07-27 20:35:00,2026-07-27 17:35:00,2026-07-28 01:35:00,101.493,101.513,101.493,101.513,95.0
