timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-27 07:55:00,2026-07-27 04:55:00,2026-07-27 12:55:00,4090.54,4090.96,4089.36,4090.41,905.0
2026-07-27 08:00:00,2026-07-27 05:00:00,2026-07-27 13:00:00,4090.02,4092.61,4088.42,4090.31,1220.0
2026-07-27 08:05:00,2026-07-27 05:05:00,2026-07-27 13:05:00,4090.64,4094.34,4089.55,4093.16,1162.0
2026-07-27 08:10:00,2026-07-27 05:10:00,2026-07-27 13:10:00,4093.14,4094.86,4092.26,4094.52,1199.0
2026-07-27 08:15:00,2026-07-27 05:15:00,2026-07-27 13:15:00,4094.51,4094.85,4091.61,4091.73,1138.0
2026-07-27 08:20:00,2026-07-27 05:20:00,2026-07-27 13:20:00,4092.01,4092.05,4088.15,4088.33,1116.0
2026-07-27 08:25:00,2026-07-27 05:25:00,2026-07-27 13:25:00,4088.34,4088.34,4085.98,4087.17,1258.0
2026-07-27 08:30:00,2026-07-27 05:30:00,2026-07-27 13:30:00,4086.87,4090.43,4086.03,4087.32,1683.0
2026-07-27 08:35:00,2026-07-27 05:35:00,2026-07-27 13:35:00,4087.28,4090.16,4085.59,4088.19,1662.0
2026-07-27 08:40:00,2026-07-27 05:40:00,2026-07-27 13:40:00,4088.38,4089.33,4086.82,4087.83,1546.0
2026-07-27 08:45:00,2026-07-27 05:45:00,2026-07-27 13:45:00,4088.03,4088.03,4084.24,4086.34,1697.0
2026-07-27 08:50:00,2026-07-27 05:50:00,2026-07-27 13:50:00,4086.31,4089.43,4084.66,4089.23,1393.0
2026-07-27 08:55:00,2026-07-27 05:55:00,2026-07-27 13:55:00,4088.77,4093.77,4087.45,4093.26,1651.0
2026-07-27 09:00:00,2026-07-27 06:00:00,2026-07-27 14:00:00,4093.05,4094.74,4091.99,4093.38,1674.0
2026-07-27 09:05:00,2026-07-27 06:05:00,2026-07-27 14:05:00,4093.45,4094.84,4091.53,4093.69,1506.0
2026-07-27 09:10:00,2026-07-27 06:10:00,2026-07-27 14:10:00,4093.66,4096.53,4093.15,4094.55,1498.0
2026-07-27 09:15:00,2026-07-27 06:15:00,2026-07-27 14:15:00,4094.45,4095.48,4091.83,4092.85,1199.0
2026-07-27 09:20:00,2026-07-27 06:20:00,2026-07-27 14:20:00,4092.83,4094.41,4091.25,4093.97,1544.0
2026-07-27 09:25:00,2026-07-27 06:25:00,2026-07-27 14:25:00,4093.96,4096.64,4093.96,4095.88,1283.0
2026-07-27 09:30:00,2026-07-27 06:30:00,2026-07-27 14:30:00,4095.84,4096.71,4094.11,4095.69,1416.0
2026-07-27 09:35:00,2026-07-27 06:35:00,2026-07-27 14:35:00,4095.73,4098.35,4095.01,4097.95,1369.0
2026-07-27 09:40:00,2026-07-27 06:40:00,2026-07-27 14:40:00,4097.97,4099.22,4096.35,4098.53,1467.0
2026-07-27 09:45:00,2026-07-27 06:45:00,2026-07-27 14:45:00,4098.54,4099.03,4097.19,4097.7,1287.0
2026-07-27 09:50:00,2026-07-27 06:50:00,2026-07-27 14:50:00,4097.64,4097.79,4095.1,4096.5,1315.0
2026-07-27 09:55:00,2026-07-27 06:55:00,2026-07-27 14:55:00,4096.78,4097.46,4095.44,4096.35,1461.0
2026-07-27 10:00:00,2026-07-27 07:00:00,2026-07-27 15:00:00,4096.3,4100.97,4096.13,4098.66,1714.0
2026-07-27 10:05:00,2026-07-27 07:05:00,2026-07-27 15:05:00,4098.67,4100.29,4096.17,4098.22,1523.0
2026-07-27 10:10:00,2026-07-27 07:10:00,2026-07-27 15:10:00,4098.39,4102.12,4096.86,4101.77,1577.0
2026-07-27 10:15:00,2026-07-27 07:15:00,2026-07-27 15:15:00,4101.8,4104.12,4099.69,4103.8,1606.0
2026-07-27 10:20:00,2026-07-27 07:20:00,2026-07-27 15:20:00,4103.82,4105.69,4102.91,4104.63,1480.0
2026-07-27 10:25:00,2026-07-27 07:25:00,2026-07-27 15:25:00,4104.62,4105.95,4102.88,4103.11,1437.0
2026-07-27 10:30:00,2026-07-27 07:30:00,2026-07-27 15:30:00,4103.1,4103.42,4101.32,4102.64,1447.0
2026-07-27 10:35:00,2026-07-27 07:35:00,2026-07-27 15:35:00,4102.95,4103.84,4098.74,4099.19,1404.0
2026-07-27 10:40:00,2026-07-27 07:40:00,2026-07-27 15:40:00,4099.41,4099.45,4095.86,4097.09,1381.0
2026-07-27 10:45:00,2026-07-27 07:45:00,2026-07-27 15:45:00,4097.11,4099.38,4096.59,4097.64,1432.0
2026-07-27 10:50:00,2026-07-27 07:50:00,2026-07-27 15:50:00,4097.71,4097.95,4093.11,4094.25,1456.0
2026-07-27 10:55:00,2026-07-27 07:55:00,2026-07-27 15:55:00,4094.28,4094.87,4088.39,4088.97,1489.0
2026-07-27 11:00:00,2026-07-27 08:00:00,2026-07-27 16:00:00,4088.98,4093.24,4088.05,4088.26,1762.0
2026-07-27 11:05:00,2026-07-27 08:05:00,2026-07-27 16:05:00,4088.38,4092.31,4087.3,4090.26,1592.0
2026-07-27 11:10:00,2026-07-27 08:10:00,2026-07-27 16:10:00,4090.23,4092.2,4089.87,4091.47,1482.0
2026-07-27 11:15:00,2026-07-27 08:15:00,2026-07-27 16:15:00,4091.44,4091.95,4089.46,4091.28,1393.0
2026-07-27 11:20:00,2026-07-27 08:20:00,2026-07-27 16:20:00,4091.26,4091.62,4088.78,4091.1,1466.0
2026-07-27 11:25:00,2026-07-27 08:25:00,2026-07-27 16:25:00,4091.15,4092.7,4090.67,4090.79,1424.0
2026-07-27 11:30:00,2026-07-27 08:30:00,2026-07-27 16:30:00,4090.76,4091.33,4088.07,4088.23,1316.0
2026-07-27 11:35:00,2026-07-27 08:35:00,2026-07-27 16:35:00,4087.51,4090.94,4087.28,4090.31,1360.0
2026-07-27 11:40:00,2026-07-27 08:40:00,2026-07-27 16:40:00,4090.3,4093.02,4089.69,4091.53,1366.0
2026-07-27 11:45:00,2026-07-27 08:45:00,2026-07-27 16:45:00,4091.56,4093.64,4090.81,4093.36,1158.0
2026-07-27 11:50:00,2026-07-27 08:50:00,2026-07-27 16:50:00,4093.42,4095.12,4091.4,4095.02,1207.0
2026-07-27 11:55:00,2026-07-27 08:55:00,2026-07-27 16:55:00,4094.87,4097.01,4093.88,4095.36,1220.0
2026-07-27 12:00:00,2026-07-27 09:00:00,2026-07-27 17:00:00,4095.37,4096.39,4094.16,4096.31,1286.0
2026-07-27 12:05:00,2026-07-27 09:05:00,2026-07-27 17:05:00,4095.9,4098.56,4094.82,4094.92,1256.0
2026-07-27 12:10:00,2026-07-27 09:10:00,2026-07-27 17:10:00,4094.97,4095.73,4092.95,4094.12,1157.0
2026-07-27 12:15:00,2026-07-27 09:15:00,2026-07-27 17:15:00,4094.1,4094.81,4092.73,4093.15,1092.0
2026-07-27 12:20:00,2026-07-27 09:20:00,2026-07-27 17:20:00,4092.81,4095.14,4092.47,4093.54,1171.0
2026-07-27 12:25:00,2026-07-27 09:25:00,2026-07-27 17:25:00,4093.84,4095.98,4091.04,4091.37,1310.0
2026-07-27 12:30:00,2026-07-27 09:30:00,2026-07-27 17:30:00,4091.25,4093.88,4090.43,4091.64,1544.0
2026-07-27 12:35:00,2026-07-27 09:35:00,2026-07-27 17:35:00,4091.67,4093.91,4091.08,4092.1,1154.0
2026-07-27 12:40:00,2026-07-27 09:40:00,2026-07-27 17:40:00,4092.22,4094.65,4091.24,4094.08,1139.0
2026-07-27 12:45:00,2026-07-27 09:45:00,2026-07-27 17:45:00,4094.38,4098.13,4093.83,4097.15,1299.0
2026-07-27 12:50:00,2026-07-27 09:50:00,2026-07-27 17:50:00,4097.14,4099.25,4096.19,4097.85,1212.0
2026-07-27 12:55:00,2026-07-27 09:55:00,2026-07-27 17:55:00,4097.84,4100.44,4096.01,4096.4,1282.0
2026-07-27 13:00:00,2026-07-27 10:00:00,2026-07-27 18:00:00,4096.26,4096.75,4094.14,4095.3,1271.0
2026-07-27 13:05:00,2026-07-27 10:05:00,2026-07-27 18:05:00,4095.32,4095.5,4093.22,4093.65,1222.0
2026-07-27 13:10:00,2026-07-27 10:10:00,2026-07-27 18:10:00,4093.72,4094.06,4086.59,4091.01,1726.0
2026-07-27 13:15:00,2026-07-27 10:15:00,2026-07-27 18:15:00,4091.03,4092.47,4089.12,4091.29,1320.0
2026-07-27 13:20:00,2026-07-27 10:20:00,2026-07-27 18:20:00,4090.98,4094.1,4090.62,4092.69,1231.0
2026-07-27 13:25:00,2026-07-27 10:25:00,2026-07-27 18:25:00,4092.65,4094.02,4092.32,4093.24,1074.0
2026-07-27 13:30:00,2026-07-27 10:30:00,2026-07-27 18:30:00,4093.29,4096.29,4092.85,4095.97,1367.0
2026-07-27 13:35:00,2026-07-27 10:35:00,2026-07-27 18:35:00,4096.13,4099.28,4094.98,4098.0,1326.0
2026-07-27 13:40:00,2026-07-27 10:40:00,2026-07-27 18:40:00,4098.01,4102.09,4097.55,4100.53,1239.0
2026-07-27 13:45:00,2026-07-27 10:45:00,2026-07-27 18:45:00,4100.55,4102.55,4099.64,4102.04,1086.0
2026-07-27 13:50:00,2026-07-27 10:50:00,2026-07-27 18:50:00,4101.96,4102.27,4099.39,4101.44,1091.0
2026-07-27 13:55:00,2026-07-27 10:55:00,2026-07-27 18:55:00,4101.45,4102.38,4098.9,4099.75,1206.0
2026-07-27 14:00:00,2026-07-27 11:00:00,2026-07-27 19:00:00,4099.94,4101.2,4096.87,4097.71,1549.0
2026-07-27 14:05:00,2026-07-27 11:05:00,2026-07-27 19:05:00,4097.7,4103.3,4096.93,4102.92,1391.0
2026-07-27 14:10:00,2026-07-27 11:10:00,2026-07-27 19:10:00,4103.0,4104.13,4101.75,4101.91,1316.0
2026-07-27 14:15:00,2026-07-27 11:15:00,2026-07-27 19:15:00,4101.9,4103.5,4100.37,4100.41,1155.0
2026-07-27 14:20:00,2026-07-27 11:20:00,2026-07-27 19:20:00,4100.27,4101.74,4099.61,4099.68,1219.0
2026-07-27 14:25:00,2026-07-27 11:25:00,2026-07-27 19:25:00,4099.67,4101.43,4097.17,4097.17,1151.0
2026-07-27 14:30:00,2026-07-27 11:30:00,2026-07-27 19:30:00,4097.3,4100.14,4096.16,4097.57,1608.0
2026-07-27 14:35:00,2026-07-27 11:35:00,2026-07-27 19:35:00,4097.85,4099.47,4096.43,4096.71,1231.0
2026-07-27 14:40:00,2026-07-27 11:40:00,2026-07-27 19:40:00,4097.01,4098.6,4094.58,4095.81,1510.0
2026-07-27 14:45:00,2026-07-27 11:45:00,2026-07-27 19:45:00,4095.85,4097.39,4093.8,4095.49,1525.0
2026-07-27 14:50:00,2026-07-27 11:50:00,2026-07-27 19:50:00,4095.55,4097.33,4094.02,4094.49,1394.0
2026-07-27 14:55:00,2026-07-27 11:55:00,2026-07-27 19:55:00,4094.31,4095.24,4093.71,4093.74,1277.0
2026-07-27 15:00:00,2026-07-27 12:00:00,2026-07-27 20:00:00,4094.11,4097.74,4094.11,4096.42,1511.0
2026-07-27 15:05:00,2026-07-27 12:05:00,2026-07-27 20:05:00,4096.43,4096.51,4093.74,4094.62,1425.0
2026-07-27 15:10:00,2026-07-27 12:10:00,2026-07-27 20:10:00,4094.57,4094.61,4086.15,4087.45,1985.0
2026-07-27 15:15:00,2026-07-27 12:15:00,2026-07-27 20:15:00,4087.81,4089.14,4082.22,4084.6,1811.0
2026-07-27 15:20:00,2026-07-27 12:20:00,2026-07-27 20:20:00,4083.99,4085.19,4081.75,4082.98,1860.0
2026-07-27 15:25:00,2026-07-27 12:25:00,2026-07-27 20:25:00,4083.18,4088.83,4083.17,4086.9,1466.0
2026-07-27 15:30:00,2026-07-27 12:30:00,2026-07-27 20:30:00,4086.93,4088.84,4083.11,4087.7,1629.0
2026-07-27 15:35:00,2026-07-27 12:35:00,2026-07-27 20:35:00,4087.71,4088.11,4084.94,4087.12,1447.0
2026-07-27 15:40:00,2026-07-27 12:40:00,2026-07-27 20:40:00,4086.84,4087.66,4084.32,4086.56,1576.0
2026-07-27 15:45:00,2026-07-27 12:45:00,2026-07-27 20:45:00,4086.52,4089.12,4082.62,4082.89,1632.0
2026-07-27 15:50:00,2026-07-27 12:50:00,2026-07-27 20:50:00,4082.55,4086.07,4081.82,4083.2,1651.0
2026-07-27 15:55:00,2026-07-27 12:55:00,2026-07-27 20:55:00,4082.87,4086.77,4081.83,4083.61,1582.0
2026-07-27 16:00:00,2026-07-27 13:00:00,2026-07-27 21:00:00,4083.84,4088.85,4083.48,4084.23,2123.0
2026-07-27 16:05:00,2026-07-27 13:05:00,2026-07-27 21:05:00,4083.86,4085.96,4082.03,4083.32,1994.0
2026-07-27 16:10:00,2026-07-27 13:10:00,2026-07-27 21:10:00,4083.39,4087.84,4080.77,4085.11,1861.0
2026-07-27 16:15:00,2026-07-27 13:15:00,2026-07-27 21:15:00,4085.15,4087.28,4081.69,4083.86,1827.0
2026-07-27 16:20:00,2026-07-27 13:20:00,2026-07-27 21:20:00,4084.14,4085.58,4081.46,4083.83,1719.0
2026-07-27 16:25:00,2026-07-27 13:25:00,2026-07-27 21:25:00,4083.76,4085.28,4076.24,4076.24,1843.0
2026-07-27 16:30:00,2026-07-27 13:30:00,2026-07-27 21:30:00,4076.21,4081.89,4075.37,4079.94,2259.0
2026-07-27 16:35:00,2026-07-27 13:35:00,2026-07-27 21:35:00,4080.29,4087.54,4079.76,4085.29,2258.0
2026-07-27 16:40:00,2026-07-27 13:40:00,2026-07-27 21:40:00,4085.18,4089.0,4083.8,4086.58,2119.0
2026-07-27 16:45:00,2026-07-27 13:45:00,2026-07-27 21:45:00,4086.79,4089.57,4084.79,4087.43,2142.0
2026-07-27 16:50:00,2026-07-27 13:50:00,2026-07-27 21:50:00,4087.2,4089.03,4084.0,4084.12,1975.0
2026-07-27 16:55:00,2026-07-27 13:55:00,2026-07-27 21:55:00,4084.0,4084.15,4070.58,4074.02,2206.0
2026-07-27 17:00:00,2026-07-27 14:00:00,2026-07-27 22:00:00,4074.26,4079.03,4070.98,4075.56,2147.0
2026-07-27 17:05:00,2026-07-27 14:05:00,2026-07-27 22:05:00,4075.68,4077.91,4073.13,4077.06,2115.0
2026-07-27 17:10:00,2026-07-27 14:10:00,2026-07-27 22:10:00,4077.2,4077.4,4072.35,4077.1,2008.0
2026-07-27 17:15:00,2026-07-27 14:15:00,2026-07-27 22:15:00,4077.5,4078.76,4075.01,4076.5,2072.0
2026-07-27 17:20:00,2026-07-27 14:20:00,2026-07-27 22:20:00,4076.47,4076.88,4072.24,4073.66,2036.0
2026-07-27 17:25:00,2026-07-27 14:25:00,2026-07-27 22:25:00,4073.97,4074.14,4067.01,4068.49,1984.0
2026-07-27 17:30:00,2026-07-27 14:30:00,2026-07-27 22:30:00,4068.58,4069.96,4066.26,4068.19,2185.0
2026-07-27 17:35:00,2026-07-27 14:35:00,2026-07-27 22:35:00,4068.13,4070.75,4065.98,4068.01,2114.0
2026-07-27 17:40:00,2026-07-27 14:40:00,2026-07-27 22:40:00,4068.21,4069.61,4065.25,4068.72,2071.0
2026-07-27 17:45:00,2026-07-27 14:45:00,2026-07-27 22:45:00,4068.77,4073.37,4068.77,4071.28,1853.0
2026-07-27 17:50:00,2026-07-27 14:50:00,2026-07-27 22:50:00,4071.26,4074.67,4070.1,4073.1,1806.0
2026-07-27 17:55:00,2026-07-27 14:55:00,2026-07-27 22:55:00,4073.14,4077.32,4071.48,4076.08,1799.0
2026-07-27 18:00:00,2026-07-27 15:00:00,2026-07-27 23:00:00,4076.1,4076.53,4072.2,4074.95,1934.0
2026-07-27 18:05:00,2026-07-27 15:05:00,2026-07-27 23:05:00,4075.11,4075.27,4072.29,4072.57,1806.0
2026-07-27 18:10:00,2026-07-27 15:10:00,2026-07-27 23:10:00,4072.73,4076.52,4071.71,4076.08,1772.0
2026-07-27 18:15:00,2026-07-27 15:15:00,2026-07-27 23:15:00,4076.18,4078.91,4075.38,4078.07,1774.0
2026-07-27 18:20:00,2026-07-27 15:20:00,2026-07-27 23:20:00,4077.96,4079.07,4074.95,4075.16,1788.0
2026-07-27 18:25:00,2026-07-27 15:25:00,2026-07-27 23:25:00,4075.25,4076.78,4074.53,4076.58,1717.0
2026-07-27 18:30:00,2026-07-27 15:30:00,2026-07-27 23:30:00,4076.65,4078.01,4072.91,4072.96,1746.0
2026-07-27 18:35:00,2026-07-27 15:35:00,2026-07-27 23:35:00,4073.01,4075.21,4072.53,4074.27,1529.0
2026-07-27 18:40:00,2026-07-27 15:40:00,2026-07-27 23:40:00,4074.04,4076.77,4073.38,4075.93,1575.0
2026-07-27 18:45:00,2026-07-27 15:45:00,2026-07-27 23:45:00,4075.99,4076.86,4074.64,4076.03,1553.0
2026-07-27 18:50:00,2026-07-27 15:50:00,2026-07-27 23:50:00,4076.08,4079.8,4076.01,4077.88,1617.0
2026-07-27 18:55:00,2026-07-27 15:55:00,2026-07-27 23:55:00,4077.58,4079.64,4077.58,4078.6,1605.0
2026-07-27 19:00:00,2026-07-27 16:00:00,2026-07-28 00:00:00,4078.64,4079.94,4077.74,4079.28,1740.0
