timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-06-12 17:45:00,2026-06-12 14:45:00,2026-06-12 22:45:00,1.15734,1.15788,1.15683,1.15735,4087.0
2026-06-12 18:00:00,2026-06-12 15:00:00,2026-06-12 23:00:00,1.15734,1.15778,1.15715,1.15773,3254.0
2026-06-12 18:15:00,2026-06-12 15:15:00,2026-06-12 23:15:00,1.15774,1.15834,1.15764,1.15823,2628.0
2026-06-12 18:30:00,2026-06-12 15:30:00,2026-06-12 23:30:00,1.15824,1.15837,1.15737,1.15757,2790.0
2026-06-12 18:45:00,2026-06-12 15:45:00,2026-06-12 23:45:00,1.15759,1.15786,1.1573,1.1573,2395.0
2026-06-12 19:00:00,2026-06-12 16:00:00,2026-06-13 00:00:00,1.15725,1.15777,1.15694,1.15726,2578.0
2026-06-12 19:15:00,2026-06-12 16:15:00,2026-06-13 00:15:00,1.15728,1.15762,1.15702,1.15725,2444.0
2026-06-12 19:30:00,2026-06-12 16:30:00,2026-06-13 00:30:00,1.15729,1.15757,1.15719,1.15724,2261.0
2026-06-12 19:45:00,2026-06-12 16:45:00,2026-06-13 00:45:00,1.15725,1.15756,1.15719,1.15748,1763.0
2026-06-12 20:00:00,2026-06-12 17:00:00,2026-06-13 01:00:00,1.1575,1.15775,1.15717,1.15734,1685.0
2026-06-12 20:15:00,2026-06-12 17:15:00,2026-06-13 01:15:00,1.15735,1.15761,1.15723,1.15755,1460.0
2026-06-12 20:30:00,2026-06-12 17:30:00,2026-06-13 01:30:00,1.15757,1.15765,1.15738,1.15758,1267.0
2026-06-12 20:45:00,2026-06-12 17:45:00,2026-06-13 01:45:00,1.15756,1.15757,1.15737,1.15746,1194.0
2026-06-12 21:00:00,2026-06-12 18:00:00,2026-06-13 02:00:00,1.15747,1.15754,1.15723,1.15736,2051.0
2026-06-12 21:15:00,2026-06-12 18:15:00,2026-06-13 02:15:00,1.15735,1.15762,1.15735,1.15754,1423.0
2026-06-12 21:30:00,2026-06-12 18:30:00,2026-06-13 02:30:00,1.15755,1.15786,1.15755,1.15778,1190.0
2026-06-12 21:45:00,2026-06-12 18:45:00,2026-06-13 02:45:00,1.15777,1.15784,1.15743,1.15748,1085.0
2026-06-12 22:00:00,2026-06-12 19:00:00,2026-06-13 03:00:00,1.15747,1.15777,1.15732,1.15749,1284.0
2026-06-12 22:15:00,2026-06-12 19:15:00,2026-06-13 03:15:00,1.15748,1.15764,1.15732,1.15748,1169.0
2026-06-12 22:30:00,2026-06-12 19:30:00,2026-06-13 03:30:00,1.15748,1.15752,1.15707,1.15709,1585.0
2026-06-12 22:45:00,2026-06-12 19:45:00,2026-06-13 03:45:00,1.15708,1.15725,1.15687,1.15714,1497.0
2026-06-12 23:00:00,2026-06-12 20:00:00,2026-06-13 04:00:00,1.15713,1.15719,1.15687,1.15694,1226.0
2026-06-12 23:15:00,2026-06-12 20:15:00,2026-06-13 04:15:00,1.15695,1.1571,1.15681,1.15684,995.0
2026-06-12 23:30:00,2026-06-12 20:30:00,2026-06-13 04:30:00,1.15683,1.15685,1.15667,1.15668,967.0
2026-06-12 23:45:00,2026-06-12 20:45:00,2026-06-13 04:45:00,1.15672,1.15694,1.15666,1.15678,888.0
2026-06-15 00:00:00,2026-06-14 21:00:00,2026-06-15 05:00:00,1.15711,1.15745,1.1571,1.1573,226.0
2026-06-15 00:15:00,2026-06-14 21:15:00,2026-06-15 05:15:00,1.15726,1.15923,1.15717,1.15921,573.0
2026-06-15 00:30:00,2026-06-14 21:30:00,2026-06-15 05:30:00,1.1592,1.15975,1.15889,1.15946,507.0
2026-06-15 00:45:00,2026-06-14 21:45:00,2026-06-15 05:45:00,1.15945,1.16047,1.15933,1.16041,651.0
2026-06-15 01:00:00,2026-06-14 22:00:00,2026-06-15 06:00:00,1.16049,1.16177,1.16008,1.16117,2552.0
2026-06-15 01:15:00,2026-06-14 22:15:00,2026-06-15 06:15:00,1.16116,1.16152,1.16078,1.16088,2375.0
2026-06-15 01:30:00,2026-06-14 22:30:00,2026-06-15 06:30:00,1.16087,1.16117,1.16039,1.16088,1899.0
2026-06-15 01:45:00,2026-06-14 22:45:00,2026-06-15 06:45:00,1.16087,1.16116,1.16086,1.16087,1652.0
2026-06-15 02:00:00,2026-06-14 23:00:00,2026-06-15 07:00:00,1.16084,1.16093,1.16042,1.16049,1342.0
2026-06-15 02:15:00,2026-06-14 23:15:00,2026-06-15 07:15:00,1.16047,1.1607,1.16036,1.16042,929.0
2026-06-15 02:30:00,2026-06-14 23:30:00,2026-06-15 07:30:00,1.16041,1.1607,1.16028,1.16064,926.0
2026-06-15 02:45:00,2026-06-14 23:45:00,2026-06-15 07:45:00,1.16065,1.16092,1.16022,1.1603,1989.0
2026-06-15 03:00:00,2026-06-15 00:00:00,2026-06-15 08:00:00,1.16028,1.16108,1.16028,1.16107,2295.0
2026-06-15 03:15:00,2026-06-15 00:15:00,2026-06-15 08:15:00,1.16108,1.16119,1.16073,1.16074,1840.0
2026-06-15 03:30:00,2026-06-15 00:30:00,2026-06-15 08:30:00,1.16075,1.16078,1.16046,1.16059,1281.0
2026-06-15 03:45:00,2026-06-15 00:45:00,2026-06-15 08:45:00,1.16059,1.16062,1.15979,1.15989,1689.0
2026-06-15 04:00:00,2026-06-15 01:00:00,2026-06-15 09:00:00,1.15987,1.15991,1.15943,1.15975,1977.0
2026-06-15 04:15:00,2026-06-15 01:15:00,2026-06-15 09:15:00,1.15973,1.15996,1.15968,1.15981,1537.0
2026-06-15 04:30:00,2026-06-15 01:30:00,2026-06-15 09:30:00,1.15985,1.15987,1.15962,1.15964,1303.0
2026-06-15 04:45:00,2026-06-15 01:45:00,2026-06-15 09:45:00,1.15965,1.16016,1.15957,1.15982,1273.0
2026-06-15 05:00:00,2026-06-15 02:00:00,2026-06-15 10:00:00,1.1598,1.15995,1.15943,1.1595,1447.0
2026-06-15 05:15:00,2026-06-15 02:15:00,2026-06-15 10:15:00,1.15949,1.15983,1.15941,1.15979,2182.0
2026-06-15 05:30:00,2026-06-15 02:30:00,2026-06-15 10:30:00,1.15985,1.16015,1.15982,1.15986,1091.0
2026-06-15 05:45:00,2026-06-15 02:45:00,2026-06-15 10:45:00,1.15987,1.15998,1.15973,1.15996,1584.0
2026-06-15 06:00:00,2026-06-15 03:00:00,2026-06-15 11:00:00,1.15995,1.1601,1.15983,1.15989,1028.0
2026-06-15 06:15:00,2026-06-15 03:15:00,2026-06-15 11:15:00,1.15991,1.1602,1.15988,1.16018,1277.0
2026-06-15 06:30:00,2026-06-15 03:30:00,2026-06-15 11:30:00,1.16017,1.16043,1.16011,1.16035,1381.0
2026-06-15 06:45:00,2026-06-15 03:45:00,2026-06-15 11:45:00,1.16033,1.16054,1.16032,1.16044,1065.0
2026-06-15 07:00:00,2026-06-15 04:00:00,2026-06-15 12:00:00,1.16043,1.16054,1.16031,1.16048,872.0
2026-06-15 07:15:00,2026-06-15 04:15:00,2026-06-15 12:15:00,1.16047,1.16091,1.16044,1.16091,932.0
2026-06-15 07:30:00,2026-06-15 04:30:00,2026-06-15 12:30:00,1.16089,1.16112,1.16086,1.16109,802.0
2026-06-15 07:45:00,2026-06-15 04:45:00,2026-06-15 12:45:00,1.1611,1.16134,1.16103,1.16128,843.0
2026-06-15 08:00:00,2026-06-15 05:00:00,2026-06-15 13:00:00,1.16129,1.16221,1.16126,1.16192,1395.0
2026-06-15 08:15:00,2026-06-15 05:15:00,2026-06-15 13:15:00,1.16193,1.16205,1.16177,1.16185,1092.0
2026-06-15 08:30:00,2026-06-15 05:30:00,2026-06-15 13:30:00,1.16185,1.16196,1.16139,1.16143,1527.0
2026-06-15 08:45:00,2026-06-15 05:45:00,2026-06-15 13:45:00,1.16141,1.16179,1.16137,1.16168,1510.0
2026-06-15 09:00:00,2026-06-15 06:00:00,2026-06-15 14:00:00,1.1617,1.1618,1.16085,1.16098,2026.0
2026-06-15 09:15:00,2026-06-15 06:15:00,2026-06-15 14:15:00,1.16105,1.16116,1.16067,1.16078,1768.0
2026-06-15 09:30:00,2026-06-15 06:30:00,2026-06-15 14:30:00,1.16075,1.16086,1.16009,1.16073,2470.0
2026-06-15 09:45:00,2026-06-15 06:45:00,2026-06-15 14:45:00,1.16074,1.16088,1.16046,1.16065,1644.0
2026-06-15 10:00:00,2026-06-15 07:00:00,2026-06-15 15:00:00,1.16066,1.16093,1.16016,1.16067,2461.0
2026-06-15 10:15:00,2026-06-15 07:15:00,2026-06-15 15:15:00,1.16062,1.16105,1.16041,1.16088,1917.0
2026-06-15 10:30:00,2026-06-15 07:30:00,2026-06-15 15:30:00,1.16089,1.16095,1.16044,1.16081,1900.0
2026-06-15 10:45:00,2026-06-15 07:45:00,2026-06-15 15:45:00,1.1608,1.1609,1.16042,1.16063,1681.0
2026-06-15 11:00:00,2026-06-15 08:00:00,2026-06-15 16:00:00,1.16059,1.16083,1.16043,1.16058,2103.0
2026-06-15 11:15:00,2026-06-15 08:15:00,2026-06-15 16:15:00,1.16057,1.16104,1.16047,1.16077,1753.0
2026-06-15 11:30:00,2026-06-15 08:30:00,2026-06-15 16:30:00,1.16078,1.16104,1.16,1.16013,1762.0
2026-06-15 11:45:00,2026-06-15 08:45:00,2026-06-15 16:45:00,1.16014,1.1602,1.15971,1.16015,1954.0
2026-06-15 12:00:00,2026-06-15 09:00:00,2026-06-15 17:00:00,1.16016,1.16108,1.16007,1.16073,2093.0
2026-06-15 12:15:00,2026-06-15 09:15:00,2026-06-15 17:15:00,1.16072,1.16072,1.16035,1.16054,1778.0
2026-06-15 12:30:00,2026-06-15 09:30:00,2026-06-15 17:30:00,1.16055,1.16105,1.16051,1.1608,1904.0
2026-06-15 12:45:00,2026-06-15 09:45:00,2026-06-15 17:45:00,1.16079,1.1609,1.16051,1.1607,1639.0
2026-06-15 13:00:00,2026-06-15 10:00:00,2026-06-15 18:00:00,1.16071,1.16072,1.16033,1.16064,1529.0
2026-06-15 13:15:00,2026-06-15 10:15:00,2026-06-15 18:15:00,1.16066,1.16116,1.16064,1.16104,1622.0
2026-06-15 13:30:00,2026-06-15 10:30:00,2026-06-15 18:30:00,1.16105,1.16146,1.16103,1.16134,1392.0
2026-06-15 13:45:00,2026-06-15 10:45:00,2026-06-15 18:45:00,1.16135,1.16138,1.161,1.16105,1481.0
2026-06-15 14:00:00,2026-06-15 11:00:00,2026-06-15 19:00:00,1.16106,1.16143,1.16105,1.16124,1448.0
2026-06-15 14:15:00,2026-06-15 11:15:00,2026-06-15 19:15:00,1.16123,1.16123,1.16068,1.16071,1721.0
2026-06-15 14:30:00,2026-06-15 11:30:00,2026-06-15 19:30:00,1.1607,1.16108,1.16056,1.16069,1684.0
2026-06-15 14:45:00,2026-06-15 11:45:00,2026-06-15 19:45:00,1.1607,1.16141,1.16068,1.16091,2081.0
2026-06-15 15:00:00,2026-06-15 12:00:00,2026-06-15 20:00:00,1.16088,1.16122,1.16059,1.16063,1919.0
2026-06-15 15:15:00,2026-06-15 12:15:00,2026-06-15 20:15:00,1.16063,1.16098,1.16045,1.16096,1785.0
2026-06-15 15:30:00,2026-06-15 12:30:00,2026-06-15 20:30:00,1.16095,1.16145,1.16086,1.16145,1946.0
2026-06-15 15:45:00,2026-06-15 12:45:00,2026-06-15 20:45:00,1.16144,1.16198,1.16132,1.16157,2224.0
2026-06-15 16:00:00,2026-06-15 13:00:00,2026-06-15 21:00:00,1.16156,1.16168,1.1612,1.16154,1591.0
2026-06-15 16:15:00,2026-06-15 13:15:00,2026-06-15 21:15:00,1.16153,1.1618,1.1615,1.16167,1765.0
2026-06-15 16:30:00,2026-06-15 13:30:00,2026-06-15 21:30:00,1.16165,1.16206,1.16131,1.16174,2753.0
2026-06-15 16:45:00,2026-06-15 13:45:00,2026-06-15 21:45:00,1.16175,1.16187,1.16136,1.16169,2218.0
2026-06-15 17:00:00,2026-06-15 14:00:00,2026-06-15 22:00:00,1.16168,1.16188,1.16125,1.16134,2813.0
2026-06-15 17:15:00,2026-06-15 14:15:00,2026-06-15 22:15:00,1.16138,1.16155,1.16089,1.16124,2772.0
2026-06-15 17:30:00,2026-06-15 14:30:00,2026-06-15 22:30:00,1.16126,1.16135,1.16056,1.16069,2308.0
2026-06-15 17:45:00,2026-06-15 14:45:00,2026-06-15 22:45:00,1.16068,1.16126,1.16056,1.16079,3004.0
2026-06-15 18:00:00,2026-06-15 15:00:00,2026-06-15 23:00:00,1.16079,1.16079,1.16042,1.16046,2462.0
2026-06-15 18:15:00,2026-06-15 15:15:00,2026-06-15 23:15:00,1.16045,1.16065,1.16014,1.16033,1988.0
2026-06-15 18:30:00,2026-06-15 15:30:00,2026-06-15 23:30:00,1.16034,1.16036,1.15977,1.15979,1825.0
2026-06-15 18:45:00,2026-06-15 15:45:00,2026-06-15 23:45:00,1.15979,1.1599,1.15966,1.15985,1613.0
2026-06-15 19:00:00,2026-06-15 16:00:00,2026-06-16 00:00:00,1.15986,1.16031,1.15975,1.1603,1656.0
2026-06-15 19:15:00,2026-06-15 16:15:00,2026-06-16 00:15:00,1.16031,1.16051,1.1601,1.16048,1376.0
2026-06-15 19:30:00,2026-06-15 16:30:00,2026-06-16 00:30:00,1.16049,1.16052,1.15981,1.1599,1753.0
2026-06-15 19:45:00,2026-06-15 16:45:00,2026-06-16 00:45:00,1.15991,1.16053,1.15986,1.16035,1800.0
2026-06-15 20:00:00,2026-06-15 17:00:00,2026-06-16 01:00:00,1.16037,1.16041,1.16002,1.16021,1539.0
2026-06-15 20:15:00,2026-06-15 17:15:00,2026-06-16 01:15:00,1.1602,1.16026,1.15987,1.16006,1206.0
2026-06-15 20:30:00,2026-06-15 17:30:00,2026-06-16 01:30:00,1.16008,1.16009,1.15981,1.15999,1510.0
2026-06-15 20:45:00,2026-06-15 17:45:00,2026-06-16 01:45:00,1.16,1.1601,1.15982,1.15994,1125.0
2026-06-15 21:00:00,2026-06-15 18:00:00,2026-06-16 02:00:00,1.15993,1.16031,1.15983,1.16017,1571.0
2026-06-15 21:15:00,2026-06-15 18:15:00,2026-06-16 02:15:00,1.16018,1.16022,1.15977,1.15978,1599.0
2026-06-15 21:30:00,2026-06-15 18:30:00,2026-06-16 02:30:00,1.15979,1.1598,1.15951,1.15967,2243.0
2026-06-15 21:45:00,2026-06-15 18:45:00,2026-06-16 02:45:00,1.15966,1.15988,1.1594,1.15946,1796.0
2026-06-15 22:00:00,2026-06-15 19:00:00,2026-06-16 03:00:00,1.15945,1.15963,1.15901,1.1592,1619.0
2026-06-15 22:15:00,2026-06-15 19:15:00,2026-06-16 03:15:00,1.15919,1.15943,1.15911,1.15917,1178.0
2026-06-15 22:30:00,2026-06-15 19:30:00,2026-06-16 03:30:00,1.15918,1.15944,1.15918,1.1593,1251.0
2026-06-15 22:45:00,2026-06-15 19:45:00,2026-06-16 03:45:00,1.15929,1.15941,1.15846,1.15853,1351.0
2026-06-15 23:00:00,2026-06-15 20:00:00,2026-06-16 04:00:00,1.15854,1.15889,1.15836,1.15887,1379.0
2026-06-15 23:15:00,2026-06-15 20:15:00,2026-06-16 04:15:00,1.15886,1.15893,1.15871,1.15891,712.0
2026-06-15 23:30:00,2026-06-15 20:30:00,2026-06-16 04:30:00,1.15892,1.15901,1.15871,1.15892,861.0
2026-06-15 23:45:00,2026-06-15 20:45:00,2026-06-16 04:45:00,1.1589,1.159,1.15875,1.15896,957.0
2026-06-16 00:00:00,2026-06-15 21:00:00,2026-06-16 05:00:00,1.15878,1.1589,1.15865,1.15881,195.0
2026-06-16 00:15:00,2026-06-15 21:15:00,2026-06-16 05:15:00,1.1588,1.15887,1.15864,1.15868,276.0
2026-06-16 00:30:00,2026-06-15 21:30:00,2026-06-16 05:30:00,1.15867,1.15926,1.15858,1.15918,744.0
2026-06-16 00:45:00,2026-06-15 21:45:00,2026-06-16 05:45:00,1.15917,1.15926,1.15885,1.15893,402.0
2026-06-16 01:00:00,2026-06-15 22:00:00,2026-06-16 06:00:00,1.15897,1.15911,1.15867,1.15873,1197.0
2026-06-16 01:15:00,2026-06-15 22:15:00,2026-06-16 06:15:00,1.15874,1.15876,1.15855,1.15868,782.0
2026-06-16 01:30:00,2026-06-15 22:30:00,2026-06-16 06:30:00,1.15867,1.15881,1.15862,1.15881,534.0
2026-06-16 01:45:00,2026-06-15 22:45:00,2026-06-16 06:45:00,1.1588,1.15897,1.15872,1.15887,756.0
2026-06-16 02:00:00,2026-06-15 23:00:00,2026-06-16 07:00:00,1.15886,1.15911,1.15884,1.15904,709.0
2026-06-16 02:15:00,2026-06-15 23:15:00,2026-06-16 07:15:00,1.15905,1.15922,1.15892,1.15915,552.0
2026-06-16 02:30:00,2026-06-15 23:30:00,2026-06-16 07:30:00,1.15914,1.15934,1.1591,1.15932,500.0
2026-06-16 02:45:00,2026-06-15 23:45:00,2026-06-16 07:45:00,1.15931,1.15937,1.15908,1.15912,752.0
2026-06-16 03:00:00,2026-06-16 00:00:00,2026-06-16 08:00:00,1.15914,1.1592,1.15896,1.159,1100.0
2026-06-16 03:15:00,2026-06-16 00:15:00,2026-06-16 08:15:00,1.15899,1.15906,1.15878,1.15887,1637.0
2026-06-16 03:30:00,2026-06-16 00:30:00,2026-06-16 08:30:00,1.15886,1.15921,1.15883,1.15915,1105.0
2026-06-16 03:45:00,2026-06-16 00:45:00,2026-06-16 08:45:00,1.15914,1.15937,1.15887,1.15929,1115.0
2026-06-16 04:00:00,2026-06-16 01:00:00,2026-06-16 09:00:00,1.15928,1.15952,1.15908,1.1592,1697.0
2026-06-16 04:15:00,2026-06-16 01:15:00,2026-06-16 09:15:00,1.15921,1.15921,1.15894,1.1591,1422.0
2026-06-16 04:30:00,2026-06-16 01:30:00,2026-06-16 09:30:00,1.15909,1.15926,1.1588,1.15892,1161.0
2026-06-16 04:45:00,2026-06-16 01:45:00,2026-06-16 09:45:00,1.15891,1.15926,1.15869,1.1588,1196.0
2026-06-16 05:00:00,2026-06-16 02:00:00,2026-06-16 10:00:00,1.1588,1.15882,1.15846,1.15853,1206.0
2026-06-16 05:15:00,2026-06-16 02:15:00,2026-06-16 10:15:00,1.15855,1.15864,1.15827,1.15863,1220.0
2026-06-16 05:30:00,2026-06-16 02:30:00,2026-06-16 10:30:00,1.15862,1.15895,1.15862,1.15886,1039.0
2026-06-16 05:45:00,2026-06-16 02:45:00,2026-06-16 10:45:00,1.15884,1.15887,1.15862,1.1588,1096.0
2026-06-16 06:00:00,2026-06-16 03:00:00,2026-06-16 11:00:00,1.15878,1.15885,1.15851,1.15871,1017.0
2026-06-16 06:15:00,2026-06-16 03:15:00,2026-06-16 11:15:00,1.1587,1.15874,1.15837,1.15856,1218.0
2026-06-16 06:30:00,2026-06-16 03:30:00,2026-06-16 11:30:00,1.15857,1.15877,1.15857,1.15869,807.0
2026-06-16 06:45:00,2026-06-16 03:45:00,2026-06-16 11:45:00,1.1587,1.15888,1.15858,1.15865,751.0
2026-06-16 07:00:00,2026-06-16 04:00:00,2026-06-16 12:00:00,1.15864,1.15871,1.15787,1.15796,1091.0
2026-06-16 07:15:00,2026-06-16 04:15:00,2026-06-16 12:15:00,1.15797,1.15813,1.15758,1.15784,1261.0
2026-06-16 07:30:00,2026-06-16 04:30:00,2026-06-16 12:30:00,1.15783,1.15807,1.15774,1.15789,1205.0
2026-06-16 07:45:00,2026-06-16 04:45:00,2026-06-16 12:45:00,1.1579,1.15796,1.15765,1.1579,1196.0
2026-06-16 08:00:00,2026-06-16 05:00:00,2026-06-16 13:00:00,1.15791,1.15809,1.15777,1.15777,1099.0
2026-06-16 08:15:00,2026-06-16 05:15:00,2026-06-16 13:15:00,1.15776,1.15796,1.15771,1.15794,714.0
2026-06-16 08:30:00,2026-06-16 05:30:00,2026-06-16 13:30:00,1.15796,1.15808,1.15771,1.15774,1046.0
2026-06-16 08:45:00,2026-06-16 05:45:00,2026-06-16 13:45:00,1.15773,1.15779,1.1575,1.15756,1316.0
2026-06-16 09:00:00,2026-06-16 06:00:00,2026-06-16 14:00:00,1.1575,1.15777,1.15749,1.1577,1310.0
2026-06-16 09:15:00,2026-06-16 06:15:00,2026-06-16 14:15:00,1.15771,1.1579,1.15749,1.15787,1399.0
2026-06-16 09:30:00,2026-06-16 06:30:00,2026-06-16 14:30:00,1.15786,1.15856,1.15779,1.15815,1821.0
2026-06-16 09:45:00,2026-06-16 06:45:00,2026-06-16 14:45:00,1.15817,1.15876,1.15813,1.15873,1938.0
2026-06-16 10:00:00,2026-06-16 07:00:00,2026-06-16 15:00:00,1.15875,1.15905,1.15851,1.15881,1746.0
2026-06-16 10:15:00,2026-06-16 07:15:00,2026-06-16 15:15:00,1.1588,1.15914,1.15872,1.15913,2077.0
2026-06-16 10:30:00,2026-06-16 07:30:00,2026-06-16 15:30:00,1.15911,1.15938,1.15894,1.15931,1775.0
2026-06-16 10:45:00,2026-06-16 07:45:00,2026-06-16 15:45:00,1.1593,1.15957,1.15918,1.15955,1774.0
2026-06-16 11:00:00,2026-06-16 08:00:00,2026-06-16 16:00:00,1.15957,1.15997,1.15932,1.15991,2054.0
2026-06-16 11:15:00,2026-06-16 08:15:00,2026-06-16 16:15:00,1.1599,1.16018,1.15973,1.16017,1836.0
2026-06-16 11:30:00,2026-06-16 08:30:00,2026-06-16 16:30:00,1.16015,1.16024,1.15989,1.1601,1816.0
2026-06-16 11:45:00,2026-06-16 08:45:00,2026-06-16 16:45:00,1.16009,1.16068,1.15995,1.16057,1774.0
2026-06-16 12:00:00,2026-06-16 09:00:00,2026-06-16 17:00:00,1.16057,1.16094,1.16032,1.16072,1857.0
2026-06-16 12:15:00,2026-06-16 09:15:00,2026-06-16 17:15:00,1.16073,1.16076,1.16006,1.16015,1944.0
2026-06-16 12:30:00,2026-06-16 09:30:00,2026-06-16 17:30:00,1.16017,1.16036,1.16001,1.16008,1422.0
2026-06-16 12:45:00,2026-06-16 09:45:00,2026-06-16 17:45:00,1.16007,1.16025,1.15999,1.1601,1628.0
2026-06-16 13:00:00,2026-06-16 10:00:00,2026-06-16 18:00:00,1.16011,1.16079,1.16005,1.16071,1626.0
2026-06-16 13:15:00,2026-06-16 10:15:00,2026-06-16 18:15:00,1.16068,1.1613,1.16068,1.16092,1583.0
2026-06-16 13:30:00,2026-06-16 10:30:00,2026-06-16 18:30:00,1.16094,1.16124,1.16076,1.16114,1451.0
2026-06-16 13:45:00,2026-06-16 10:45:00,2026-06-16 18:45:00,1.16115,1.16127,1.16093,1.16118,1450.0
2026-06-16 14:00:00,2026-06-16 11:00:00,2026-06-16 19:00:00,1.16117,1.16119,1.16071,1.16089,1710.0
2026-06-16 14:15:00,2026-06-16 11:15:00,2026-06-16 19:15:00,1.1609,1.1609,1.16034,1.16043,1469.0
2026-06-16 14:30:00,2026-06-16 11:30:00,2026-06-16 19:30:00,1.16041,1.16067,1.1598,1.15999,1633.0
2026-06-16 14:45:00,2026-06-16 11:45:00,2026-06-16 19:45:00,1.15998,1.1601,1.15971,1.15993,1659.0
2026-06-16 15:00:00,2026-06-16 12:00:00,2026-06-16 20:00:00,1.15992,1.15993,1.15936,1.15977,1866.0
2026-06-16 15:15:00,2026-06-16 12:15:00,2026-06-16 20:15:00,1.15975,1.15982,1.15913,1.15953,2063.0
2026-06-16 15:30:00,2026-06-16 12:30:00,2026-06-16 20:30:00,1.15952,1.1602,1.15946,1.16009,2074.0
2026-06-16 15:45:00,2026-06-16 12:45:00,2026-06-16 20:45:00,1.16008,1.16013,1.15965,1.15997,2559.0
2026-06-16 16:00:00,2026-06-16 13:00:00,2026-06-16 21:00:00,1.15995,1.16027,1.15989,1.16001,1964.0
2026-06-16 16:15:00,2026-06-16 13:15:00,2026-06-16 21:15:00,1.16,1.16005,1.15949,1.15977,2436.0
2026-06-16 16:30:00,2026-06-16 13:30:00,2026-06-16 21:30:00,1.15978,1.16035,1.15971,1.15994,2672.0
