timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2013-04-30 00:00:00,2013-04-29 21:00:00,2013-04-30 05:00:00,1.04669,1.04885,1.04311,1.0441,55544.0
2013-05-01 00:00:00,2013-04-30 21:00:00,2013-05-01 05:00:00,1.04414,1.04505,1.03501,1.03646,60302.0
2013-05-02 00:00:00,2013-05-01 21:00:00,2013-05-02 05:00:00,1.03648,1.03669,1.03055,1.03565,79268.0
2013-05-03 00:00:00,2013-05-02 21:00:00,2013-05-03 05:00:00,1.0357,1.0415,1.03552,1.0393,69914.0
2013-05-06 00:00:00,2013-05-05 21:00:00,2013-05-06 05:00:00,1.03854,1.03899,1.0313,1.03235,48492.0
2013-05-07 00:00:00,2013-05-06 21:00:00,2013-05-07 05:00:00,1.03237,1.03246,1.02041,1.02302,69574.0
2013-05-08 00:00:00,2013-05-07 21:00:00,2013-05-08 05:00:00,1.02306,1.02545,1.0193,1.02002,64018.0
2013-05-09 00:00:00,2013-05-08 21:00:00,2013-05-09 05:00:00,1.02039,1.02757,1.01285,1.01587,77114.0
2013-05-10 00:00:00,2013-05-09 21:00:00,2013-05-10 05:00:00,1.016,1.01689,1.0077,1.012,89920.0
2013-05-13 00:00:00,2013-05-12 21:00:00,2013-05-13 05:00:00,1.012,1.01306,1.00449,1.00591,78124.0
2013-05-14 00:00:00,2013-05-13 21:00:00,2013-05-14 05:00:00,1.00581,1.0103,1.00353,1.00765,88202.0
2013-05-15 00:00:00,2013-05-14 21:00:00,2013-05-15 05:00:00,1.00759,1.01095,1.004,1.00514,83746.0
2013-05-16 00:00:00,2013-05-15 21:00:00,2013-05-16 05:00:00,1.00508,1.00659,0.99865,1.00014,85936.0
2013-05-17 00:00:00,2013-05-16 21:00:00,2013-05-17 05:00:00,1.00021,1.00441,0.9953,0.99992,86038.0
2013-05-20 00:00:00,2013-05-19 21:00:00,2013-05-20 05:00:00,1.0024,1.00727,1.00049,1.00425,83408.0
2013-05-21 00:00:00,2013-05-20 21:00:00,2013-05-21 05:00:00,1.00437,1.00865,1.00165,1.00665,98642.0
2013-05-22 00:00:00,2013-05-21 21:00:00,2013-05-22 05:00:00,1.00645,1.00809,0.99996,1.00486,113998.0
2013-05-23 00:00:00,2013-05-22 21:00:00,2013-05-23 05:00:00,1.005,1.00882,0.99704,1.00347,129152.0
2013-05-24 00:00:00,2013-05-23 21:00:00,2013-05-24 05:00:00,1.00329,1.00352,0.99425,0.99485,93826.0
2013-05-27 00:00:00,2013-05-26 21:00:00,2013-05-27 05:00:00,0.99535,0.99786,0.99313,0.99585,44790.0
2013-05-28 00:00:00,2013-05-27 21:00:00,2013-05-28 05:00:00,0.99582,1.00238,0.99433,0.99945,91536.0
2013-05-29 00:00:00,2013-05-28 21:00:00,2013-05-29 05:00:00,0.99945,1.00186,0.9928,0.997,105940.0
2013-05-30 00:00:00,2013-05-29 21:00:00,2013-05-30 05:00:00,0.9971,1.00272,0.99343,0.99435,104506.0
2013-05-31 00:00:00,2013-05-30 21:00:00,2013-05-31 05:00:00,0.99474,0.99739,0.98855,0.99219,104752.0
2013-06-03 00:00:00,2013-06-02 21:00:00,2013-06-03 05:00:00,0.99519,1.00647,0.99451,1.0043,100920.0
2013-06-04 00:00:00,2013-06-03 21:00:00,2013-06-04 05:00:00,1.00433,1.00433,0.99571,0.9977,97972.0
2013-06-05 00:00:00,2013-06-04 21:00:00,2013-06-05 05:00:00,0.99778,0.99864,0.98441,0.98584,102058.0
2013-06-06 00:00:00,2013-06-05 21:00:00,2013-06-06 05:00:00,0.98604,0.9873,0.9773,0.98159,120678.0
2013-06-07 00:00:00,2013-06-06 21:00:00,2013-06-07 05:00:00,0.98186,0.9832,0.96395,0.96785,110704.0
2013-06-10 00:00:00,2013-06-09 21:00:00,2013-06-10 05:00:00,0.96091,0.96586,0.95965,0.96434,92022.0
2013-06-11 00:00:00,2013-06-10 21:00:00,2013-06-11 05:00:00,0.96435,0.96489,0.95466,0.9616,120536.0
2013-06-12 00:00:00,2013-06-11 21:00:00,2013-06-12 05:00:00,0.96153,0.9731,0.96153,0.96732,106196.0
2013-06-13 00:00:00,2013-06-12 21:00:00,2013-06-13 05:00:00,0.9672,0.98174,0.96316,0.98025,111924.0
2013-06-14 00:00:00,2013-06-13 21:00:00,2013-06-14 05:00:00,0.98028,0.98044,0.97287,0.97295,97212.0
2013-06-17 00:00:00,2013-06-16 21:00:00,2013-06-17 05:00:00,0.97355,0.97856,0.96988,0.97279,70304.0
2013-06-18 00:00:00,2013-06-17 21:00:00,2013-06-18 05:00:00,0.97269,0.9749,0.964,0.96865,78068.0
2013-06-19 00:00:00,2013-06-18 21:00:00,2013-06-19 05:00:00,0.96883,0.9731,0.95125,0.95315,94760.0
2013-06-20 00:00:00,2013-06-19 21:00:00,2013-06-20 05:00:00,0.95339,0.95682,0.94821,0.9554,141304.0
2013-06-21 00:00:00,2013-06-20 21:00:00,2013-06-21 05:00:00,0.95553,0.96725,0.95366,0.96369,115382.0
2013-06-24 00:00:00,2013-06-23 21:00:00,2013-06-24 05:00:00,0.96739,0.97583,0.9633,0.97168,133762.0
2013-06-25 00:00:00,2013-06-24 21:00:00,2013-06-25 05:00:00,0.97145,0.9751,0.96776,0.97316,121688.0
2013-06-26 00:00:00,2013-06-25 21:00:00,2013-06-26 05:00:00,0.97321,0.97842,0.97021,0.97205,113180.0
2013-06-27 00:00:00,2013-06-26 21:00:00,2013-06-27 05:00:00,0.97196,0.97605,0.9699,0.9722,95584.0
2013-06-28 00:00:00,2013-06-27 21:00:00,2013-06-28 05:00:00,0.97265,0.973,0.959,0.96041,109442.0
2013-07-01 00:00:00,2013-06-30 21:00:00,2013-07-01 05:00:00,0.96066,0.97145,0.95945,0.96911,87364.0
2013-07-02 00:00:00,2013-07-01 21:00:00,2013-07-02 05:00:00,0.96918,0.97103,0.96231,0.96449,100570.0
2013-07-03 00:00:00,2013-07-02 21:00:00,2013-07-03 05:00:00,0.96454,0.9676,0.95089,0.95395,107026.0
2013-07-04 00:00:00,2013-07-03 21:00:00,2013-07-04 05:00:00,0.95416,0.96509,0.95404,0.9611,87870.0
2013-07-05 00:00:00,2013-07-04 21:00:00,2013-07-05 05:00:00,0.96134,0.96725,0.95704,0.9583,93900.0
2013-07-08 00:00:00,2013-07-07 21:00:00,2013-07-08 05:00:00,0.95767,0.96596,0.95631,0.96403,71372.0
2013-07-09 00:00:00,2013-07-08 21:00:00,2013-07-09 05:00:00,0.96422,0.96876,0.96039,0.9654,96246.0
2013-07-10 00:00:00,2013-07-09 21:00:00,2013-07-10 05:00:00,0.96563,0.9695,0.9562,0.96177,108538.0
2013-07-11 00:00:00,2013-07-10 21:00:00,2013-07-11 05:00:00,0.96169,0.9674,0.9481,0.9513,137248.0
2013-07-12 00:00:00,2013-07-11 21:00:00,2013-07-12 05:00:00,0.9513,0.9522,0.93524,0.9399,89800.0
2013-07-15 00:00:00,2013-07-14 21:00:00,2013-07-15 05:00:00,0.94351,0.94965,0.94116,0.94935,80814.0
2013-07-16 00:00:00,2013-07-15 21:00:00,2013-07-16 05:00:00,0.94925,0.96204,0.9482,0.95879,93578.0
2013-07-17 00:00:00,2013-07-16 21:00:00,2013-07-17 05:00:00,0.95881,0.96449,0.95583,0.96107,92402.0
2013-07-18 00:00:00,2013-07-17 21:00:00,2013-07-18 05:00:00,0.96096,0.9616,0.95025,0.952,80610.0
2013-07-19 00:00:00,2013-07-18 21:00:00,2013-07-19 05:00:00,0.95146,0.9576,0.95017,0.95058,83462.0
2013-07-22 00:00:00,2013-07-21 21:00:00,2013-07-22 05:00:00,0.95115,0.95955,0.9509,0.95582,75956.0
2013-07-23 00:00:00,2013-07-22 21:00:00,2013-07-23 05:00:00,0.95572,0.9587,0.95147,0.95606,83994.0
2013-07-24 00:00:00,2013-07-23 21:00:00,2013-07-24 05:00:00,0.95583,0.95935,0.94256,0.9454,106526.0
2013-07-25 00:00:00,2013-07-24 21:00:00,2013-07-25 05:00:00,0.94523,0.9531,0.94179,0.9497,97576.0
2013-07-26 00:00:00,2013-07-25 21:00:00,2013-07-26 05:00:00,0.94989,0.95446,0.94946,0.95148,83762.0
2013-07-29 00:00:00,2013-07-28 21:00:00,2013-07-29 05:00:00,0.95175,0.95325,0.94293,0.9445,98664.0
2013-07-30 00:00:00,2013-07-29 21:00:00,2013-07-30 05:00:00,0.945,0.94507,0.9308,0.93454,91308.0
2013-07-31 00:00:00,2013-07-30 21:00:00,2013-07-31 05:00:00,0.93009,0.93195,0.917,0.92084,98518.0
2013-08-01 00:00:00,2013-07-31 21:00:00,2013-08-01 05:00:00,0.91906,0.9256,0.9189,0.92485,90824.0
2013-08-02 00:00:00,2013-08-01 21:00:00,2013-08-02 05:00:00,0.9247,0.92896,0.92057,0.92485,89436.0
2013-08-05 00:00:00,2013-08-04 21:00:00,2013-08-05 05:00:00,0.92547,0.92718,0.92037,0.92528,71010.0
2013-08-06 00:00:00,2013-08-05 21:00:00,2013-08-06 05:00:00,0.92519,0.93355,0.92233,0.93188,80330.0
2013-08-07 00:00:00,2013-08-06 21:00:00,2013-08-07 05:00:00,0.9317,0.94023,0.92946,0.93743,78640.0
2013-08-08 00:00:00,2013-08-07 21:00:00,2013-08-08 05:00:00,0.93741,0.9466,0.93584,0.93989,89790.0
2013-08-09 00:00:00,2013-08-08 21:00:00,2013-08-09 05:00:00,0.9398,0.94875,0.93832,0.94602,76540.0
2013-08-12 00:00:00,2013-08-11 21:00:00,2013-08-12 05:00:00,0.94488,0.94815,0.94155,0.94195,65578.0
2013-08-13 00:00:00,2013-08-12 21:00:00,2013-08-13 05:00:00,0.94186,0.94383,0.93822,0.94131,81322.0
2013-08-14 00:00:00,2013-08-13 21:00:00,2013-08-14 05:00:00,0.94115,0.9457,0.94005,0.94321,77350.0
2013-08-15 00:00:00,2013-08-14 21:00:00,2013-08-15 05:00:00,0.94356,0.9475,0.9377,0.94149,100510.0
2013-08-16 00:00:00,2013-08-15 21:00:00,2013-08-16 05:00:00,0.94159,0.95352,0.94027,0.9491,85406.0
2013-08-19 00:00:00,2013-08-18 21:00:00,2013-08-19 05:00:00,0.949,0.9527,0.9414,0.94332,78156.0
2013-08-20 00:00:00,2013-08-19 21:00:00,2013-08-20 05:00:00,0.9432,0.94513,0.93535,0.9423,92834.0
2013-08-21 00:00:00,2013-08-20 21:00:00,2013-08-21 05:00:00,0.9424,0.9458,0.93853,0.94058,106876.0
2013-08-22 00:00:00,2013-08-21 21:00:00,2013-08-22 05:00:00,0.94054,0.95074,0.9373,0.94803,102432.0
2013-08-23 00:00:00,2013-08-22 21:00:00,2013-08-23 05:00:00,0.9481,0.9521,0.94535,0.94535,88884.0
2013-08-26 00:00:00,2013-08-25 21:00:00,2013-08-26 05:00:00,0.9488,0.95263,0.94687,0.94783,62130.0
2013-08-27 00:00:00,2013-08-26 21:00:00,2013-08-27 05:00:00,0.94787,0.94825,0.93959,0.94094,83740.0
2013-08-28 00:00:00,2013-08-27 21:00:00,2013-08-28 05:00:00,0.94074,0.9412,0.93296,0.93724,92500.0
2013-08-29 00:00:00,2013-08-28 21:00:00,2013-08-29 05:00:00,0.93755,0.94135,0.93687,0.9399,80300.0
2013-08-30 00:00:00,2013-08-29 21:00:00,2013-08-30 05:00:00,0.93999,0.94299,0.93584,0.93695,75492.0
2013-09-02 00:00:00,2013-09-01 21:00:00,2013-09-02 05:00:00,0.9404,0.95001,0.93992,0.94837,66304.0
2013-09-03 00:00:00,2013-09-02 21:00:00,2013-09-03 05:00:00,0.94854,0.95591,0.94723,0.95403,89794.0
2013-09-04 00:00:00,2013-09-03 21:00:00,2013-09-04 05:00:00,0.95415,0.96415,0.95261,0.96169,87254.0
2013-09-05 00:00:00,2013-09-04 21:00:00,2013-09-05 05:00:00,0.96176,0.963,0.9572,0.95905,75972.0
2013-09-06 00:00:00,2013-09-05 21:00:00,2013-09-06 05:00:00,0.95907,0.95981,0.95329,0.95484,70200.0
2013-09-09 00:00:00,2013-09-08 21:00:00,2013-09-09 05:00:00,0.95734,0.95823,0.95402,0.95713,61214.0
2013-09-10 00:00:00,2013-09-09 21:00:00,2013-09-10 05:00:00,0.95694,0.96462,0.95625,0.96365,79900.0
2013-09-11 00:00:00,2013-09-10 21:00:00,2013-09-11 05:00:00,0.96377,0.96377,0.9597,0.96151,74518.0
2013-09-12 00:00:00,2013-09-11 21:00:00,2013-09-12 05:00:00,0.96165,0.96414,0.9527,0.95626,76872.0
